sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,9293,0.000298931333789271,call_method,430,0.0023255813953488367,0.003936285973399106,0.000298931333789271,0.047104949918988934,6653,1
0,9294,0.00029890873785847275,call_method,430,0.0023255813953488367,0.003936007481185787,0.00029890873785847275,0.04709951559763195,6654,1
0,9295,0.00029890873785847275,create_method,431,0.0023255813953488367,0.0039314386955702565,0.00029890873785847275,0.04709951559763195,6654,1
0,9296,0.00014855705253783677,update_method,431,0.0023201856148491883,0.003931433776908809,0.00014855705253783677,0.04708467806005319,6655,1
0,9297,0.00014855705253783677,call_method,431,0.0023201856148491883,0.003931433776908809,0.00014855705253783677,0.04708467806005319,6656,1
0,9298,0.00014856538274572354,call_method,431,0.002320185614849188,0.003932921312357429,0.00014856538274572354,0.047150956196912834,6657,1
0,9299,0.00022366272297247135,update_method,431,0.0023201856148491883,0.003932286145443236,0.00022366272297247135,0.04713822348222941,6658,1
0,9300,0.00022366272297247135,call_method,431,0.0023201856148491883,0.003932286145443236,0.00022366272297247135,0.04713822348222941,6659,1
0,9301,0.00022365185564755978,call_method,431,0.002320185614849188,0.003931792683454263,0.00022365185564755978,0.04713102043979117,6660,1
0,9302,0.0002236412329271344,call_method,431,0.002320185614849188,0.003932363246770604,0.0002236412329271344,0.04716781637837761,6661,1
0,9303,0.0002236412329271344,create_method,432,0.002320185614849188,0.003927809263486295,0.0002236412329271344,0.04716781637837761,6661,1
0,9304,0.00014852266280907786,update_method,432,0.0023148148148148147,0.003928813902511043,0.00014852266280907786,0.047153667853246865,6662,1
0,9305,0.00014852266280907786,call_method,432,0.0023148148148148147,0.003928813902511043,0.00014852266280907786,0.047153667853246865,6663,1
0,9306,0.00014851966036596423,call_method,432,0.0023148148148148147,0.003929862230621525,0.00014851966036596423,0.04722145149234523,6664,1
0,9307,0.00022353561970474137,update_method,432,0.0023148148148148147,0.003934696645208923,0.00022353561970474137,0.04751061373131984,6665,1
0,9308,0.00029853186651621923,update_method,432,0.0023148148148148147,0.0039343594976551325,0.00029853186651621923,0.04750517807897741,6666,1
0,9309,0.00029853186651621923,call_method,432,0.0023148148148148147,0.0039343594976551325,0.00029853186651621923,0.04750517807897741,6667,1
0,9310,0.0002984472778290913,update_method,432,0.0023148148148148147,0.003931320481163796,0.0002984472778290913,0.04755544528730976,6668,1
0,9311,0.00029842479019886206,update_method,432,0.0023148148148148147,0.003930986843336181,0.00029842479019886206,0.0475500145246094,6669,1
0,9312,0.00029842479019886206,call_method,432,0.0023148148148148147,0.003930986843336181,0.00029842479019886206,0.0475500145246094,6670,1
0,9313,0.0003733202665168729,update_method,432,0.0023148148148148147,0.003927823459601922,0.0003733202665168729,0.04753521312546896,6671,1
0,9314,0.0003732865654010155,update_method,432,0.0023148148148148147,0.003927493264335061,0.0003732865654010155,0.04752978724581591,6672,1
0,9315,0.0003732865654010155,create_method,433,0.0023148148148148143,0.003922955431202943,0.0003732865654010155,0.04752978724581591,6672,1
0,9316,0.00014842301484284162,update_method,433,0.0023094688221709007,0.00392332343235238,0.00014842301484284162,0.047520978368807476,6673,1
0,9317,0.00022334060549312633,update_method,433,0.0023094688221709007,0.003922984002022476,0.00022334060549312633,0.047515555740861415,6674,1
0,9318,0.00029823574892523866,update_method,433,0.0023094688221709007,0.003922647977659133,0.00029823574892523866,0.047510134737672786,6675,1
0,9319,0.00037310845522630476,update_method,433,0.0023094688221709007,0.003922315357095913,0.00037310845522630476,0.04750471535851147,6676,1
0,9320,0.00037310845522630476,create_method,434,0.0023094688221709002,0.0039177939546050245,0.00037310845522630476,0.04750471535851147,6676,1
0,9321,0.00014837965868438226,call_method,434,0.0023041474654377876,0.0039184844096487705,0.00014837965868438226,0.047501332163713314,6677,1
0,9322,0.00014846451960959917,call_method,434,0.002304147465437788,0.003917600349168815,0.00014846451960959917,0.047494814772719204,6678,1
0,9323,0.00014842425836306158,call_method,434,0.002304147465437788,0.0039172555793095965,0.00014842425836306158,0.04748617301929386,6679,1
0,9324,0.00022327396640467508,update_method,434,0.0023041474654377876,0.003916566719161075,0.00022327396640467508,0.04747049394760269,6680,1
0,9325,0.00022327396640467508,call_method,434,0.0023041474654377876,0.003916566719161075,0.00022327396640467508,0.04747049394760269,6681,1
0,9326,0.00029807945868261547,update_method,434,0.0023041474654377876,0.0039179761066701945,0.00029807945868261547,0.04753450092317565,6682,1
0,9327,0.00029807945868261547,call_method,434,0.0023041474654377876,0.0039179761066701945,0.00029807945868261547,0.04753450092317565,6683,1
0,9328,0.00029805726228459114,call_method,434,0.002304147465437788,0.00391781297823323,0.00029805726228459114,0.047529067664827354,6684,1
0,9329,0.00037284233082574133,update_method,434,0.002304147465437788,0.003920097046911206,0.00037284233082574133,0.04749633016178255,6685,1
0,9330,0.00037284233082574133,call_method,434,0.002304147465437788,0.003920097046911206,0.00037284233082574133,0.04749633016178255,6686,1
0,9331,0.00037277450609969913,update_method,434,0.0023041474654377876,0.00391947156693546,0.00037277450609969913,0.04748567708468391,6687,1
0,9332,0.00037274096605234596,update_method,434,0.0023041474654377876,0.003919143414025238,0.00037274096605234596,0.047480265957044264,6688,1
0,9333,0.00037274096605234596,call_method,434,0.0023041474654377876,0.003919143414025238,0.00037274096605234596,0.047480265957044264,6689,1
0,9334,0.00037267385583332154,update_method,434,0.002304147465437788,0.003918623041474185,0.00037267385583332154,0.04746979011291953,6690,1
0,9335,0.00037267385583332154,call_method,434,0.002304147465437788,0.003918623041474185,0.00037267385583332154,0.04746979011291953,6691,1
0,9336,0.0003726068458970882,update_method,434,0.0023041474654377876,0.003918021703978515,0.0003726068458970882,0.04745897917654055,6692,1
0,9337,0.0003726068458970882,call_method,434,0.0023041474654377876,0.003918021703978515,0.0003726068458970882,0.04745897917654055,6693,1
0,9338,0.00037253626399085405,update_method,434,0.002304147465437788,0.00391777078970628,0.00037253626399085405,0.04746049175946514,6694,1
0,9339,0.00037253626399085405,call_method,434,0.002304147465437788,0.00391777078970628,0.00037253626399085405,0.04746049175946514,6695,1
0,9340,0.00037253626399085405,create_method,435,0.002304147465437788,0.0039132650138742385,0.00037253626399085405,0.04746049175946514,6695,1
0,9341,0.00014841167442709074,call_method,435,0.0022988505747126436,0.003913692220579075,0.00014841167442709074,0.04745171286658854,6696,1
0,9342,0.00022307260382425535,update_method,435,0.0022988505747126436,0.003913213962732743,0.00022307260382425535,0.04744125574204653,6697,1
0,9343,0.0002977106061688874,update_method,435,0.002298850574712643,0.003912880684472048,0.0002977106061688874,0.047435860760992946,6698,1
0,9344,0.0002977106061688874,call_method,435,0.002298850574712643,0.003912880684472048,0.0002977106061688874,0.047435860760992946,6699,1
0,9345,0.00037235975516858874,remove_method,434,0.00230346149629915,0.003916205414970674,0.00037235975516858874,0.047435860760992946,6697,1
0,9346,0.0003724030773515576,update_method,434,0.002304147465437788,0.003918785609659483,0.0003724030773515576,0.0475138890800626,6698,1
0,9347,0.0003723696473699187,update_method,434,0.002304147465437788,0.003918458129460673,0.0003723696473699187,0.047508484566364306,6699,1
0,9348,0.00044700765304240707,remove_method,433,0.002308608846079977,0.003921879156983922,0.00044700765304240707,0.047508484566364306,6696,1
0,9349,0.00044718478671858404,call_method,433,0.0023094688221709002,0.003923293868939533,0.00044718478671858404,0.04752808352116064,6697,1
0,9350,0.00044718478671858404,create_method,434,0.0023094688221709002,0.003918771338480727,0.00044718478671858404,0.04752808352116064,6697,1
0,9351,0.00014845494737737293,call_method,434,0.002304147465437787,0.0039186952332355305,0.00014845494737737293,0.04751362008835563,6698,1
0,9352,0.0002230835972170924,update_method,434,0.002304147465437787,0.003917390458847829,0.0002230835972170924,0.04750473223126224,6699,1
0,9353,0.00029769932288788755,update_method,434,0.0023041474654377876,0.003917056475027937,0.00029769932288788755,0.04749932933085162,6700,1
0,9354,0.0003722927785316209,update_method,434,0.0023041474654377876,0.00391672586656983,0.0003722927785316209,0.04749392804300641,6701,1
0,9355,0.0004468639741169705,update_method,434,0.002304147465437787,0.00391639863132561,0.0004468639741169705,0.04748852836700479,6702,1
0,9356,0.0004468639741169705,call_method,434,0.002304147465437787,0.00391639863132561,0.0004468639741169705,0.04748852836700479,6703,1
0,9357,0.0004464119705567975,update_method,434,0.0023041474654377876,0.0039159618157459265,0.0004464119705567975,0.04747514052622209,6704,1
0,9358,0.0004464119705567975,call_method,434,0.0023041474654377876,0.0039159618157459265,0.0004464119705567975,0.04747514052622209,6705,1
0,9359,0.0004457717977408988,update_method,434,0.0023041474654377876,0.003917617700433092,0.0004457717977408988,0.047463750566045945,6706,1
0,9360,0.0004457717977408988,call_method,434,0.0023041474654377876,0.003917617700433092,0.0004457717977408988,0.047463750566045945,6707,1
0,9361,0.000445683037352663,update_method,434,0.002304147465437788,0.003917040774731033,0.000445683037352663,0.04744946832317973,6708,1
0,9362,0.000445683037352663,call_method,434,0.002304147465437788,0.003917040774731033,0.000445683037352663,0.04744946832317973,6709,1
0,9363,0.0004456385968308353,call_method,434,0.0023041474654377876,0.00391676791302417,0.0004456385968308353,0.04744407990990812,6710,1
0,9364,0.0004455929515916065,call_method,434,0.002304147465437788,0.003917185072205013,0.0004455929515916065,0.0474689738768308,6711,1
0,9365,0.00044550413675455505,update_method,434,0.002304147465437788,0.00391859898354462,0.00044550413675455505,0.04753269852241519,6712,1
0,9366,0.00044550413675455505,call_method,434,0.002304147465437788,0.00391859898354462,0.00044550413675455505,0.04753269852241519,6713,1
0,9367,0.000445381483883787,update_method,434,0.002304147465437788,0.0039186000292894445,0.000445381483883787,0.04752312897794236,6714,1
0,9368,0.000445381483883787,call_method,434,0.002304147465437788,0.0039186000292894445,0.000445381483883787,0.04752312897794236,6715,1
0,9369,0.00044533625745663544,call_method,434,0.0023041474654377876,0.003918021712359326,0.00044533625745663544,0.04751220211787682,6716,1
0,9370,0.00044533625745663544,create_method,435,0.002304147465437788,0.003913515647944495,0.00044533625745663544,0.04751220211787682,6716,1
0,9371,0.00044533625745663544,remove_method,434,0.002308430440571385,0.0039170032617373805,0.00044533625745663544,0.04751220211787682,6712,1
0,9372,0.00044533625745663544,create_method,435,0.0023084205946515375,0.003912498374005729,0.00044533625745663544,0.04751220211787682,6712,1
0,9373,0.00044533625745663544,remove_method,434,0.0023127134157049823,0.003915979861880224,0.00044533625745663544,0.04751220211787682,6708,1
0,9374,0.00014750019364535673,call_method,434,0.002304147465437788,0.00392061538361284,0.00014750019364535673,0.04754794120438716,6709,1
0,9375,0.00014749950848309,update_method,434,0.0023041474654377885,0.003919712010654874,0.00014749950848309,0.047537103584695484,6710,1
0,9376,0.00014749950848309,call_method,434,0.0023041474654377885,0.003919712010654874,0.00014749950848309,0.047537103584695484,6711,1
0,9377,0.00014749950848309,call_method,434,0.002304147465437788,0.0039214504533311625,0.00014749950848309,0.0476062118241431,6712,1
0,9378,0.00014749950848309,call_method,434,0.002304147465437788,0.003921161832065486,0.00014749950848309,0.047600806026570616,6713,1
0,9379,0.00014774062764298356,call_method,434,0.0023041474654377876,0.003919568305796662,0.00014774062764298356,0.047590564041965974,6714,1
0,9380,0.00014774989769998948,call_method,434,0.0023041474654377876,0.00392006097695444,0.00014774989769998948,0.04758275502203115,6715,1
0,9381,0.00014737223392209643,call_method,434,0.0023041474654377876,0.003920038311353464,0.00014737223392209643,0.04757628451236155,6716,1
0,9382,0.00022181470109937647,update_method,434,0.0023041474654377876,0.003919416942923675,0.00022181470109937647,0.04756816953967107,6717,1
0,9383,0.00022181470109937647,call_method,434,0.0023041474654377876,0.003919416942923675,0.00022181470109937647,0.04756816953967107,6718,1
0,9384,0.00022181470109937647,remove_method,433,0.002308956548034412,0.003922661035632539,0.00022181470109937647,0.04756816953967107,6717,1
0,9385,0.00022207453678148303,call_method,433,0.0023094688221709002,0.003922305182679413,0.00022207453678148303,0.047567897140708804,6718,1
0,9386,0.0002964695110545128,update_method,433,0.0023094688221709007,0.003917209555870253,0.0002964695110545128,0.047575500625929364,6719,1
0,9387,0.0002964695110545128,create_method,434,0.002309468822170901,0.0039126940390311485,0.0002964695110545128,0.047575500625929364,6719,1
0,9388,0.0002964695110545128,create_method,435,0.0023094565891669167,0.00390819411021124,0.0002964695110545128,0.047575500625929364,6719,1
0,9389,0.0001475518946840319,call_method,435,0.002298850574712643,0.003909585372867872,0.0001475518946840319,0.04756876935633736,6720,1
0,9390,0.0001475518946840319,create_method,436,0.0022988505747126436,0.0039050993296544686,0.0001475518946840319,0.04756876935633736,6720,1
0,9391,0.0001474193994165837,update_method,436,0.0022935779816513763,0.0039059327537584953,0.0001474193994165837,0.047559641811759326,6721,1
0,9392,0.0001474193994165837,call_method,436,0.0022935779816513763,0.0039059327537584953,0.0001474193994165837,0.047559641811759326,6722,1
0,9393,0.0001474193994165837,update_method,436,0.002293577981651376,0.003905335843235981,0.0001474193994165837,0.04754886396623825,6723,1
0,9394,0.00022177989911914168,update_method,436,0.002293577981651376,0.0039050002894764945,0.00022177989911914168,0.047543477447815646,6724,1
0,9395,0.00022177989911914168,create_method,437,0.002293577981651376,0.0039005297667865173,0.00022177989911914168,0.047543477447815646,6724,1
0,9396,0.0001473765627419285,update_method,437,0.002288329519450801,0.003900876078982249,0.0001473765627419285,0.04753473167175006,6725,1
0,9397,0.0001473765627419285,call_method,437,0.002288329519450801,0.003900876078982249,0.0001473765627419285,0.04753473167175006,6726,1
0,9398,0.00022169646980259989,update_method,437,0.002288329519450801,0.0039002544740967303,0.00022169646980259989,0.04752483087888903,6727,1
0,9399,0.00022169646980259989,remove_method,436,0.002293069503509627,0.0039034672486546627,0.00022169646980259989,0.04752483087888903,6726,1
0,9400,0.00022173931748548103,update_method,436,0.002293577981651376,0.00390404881756772,0.00022173931748548103,0.04752819120956641,6727,1
0,9401,0.000296044560152307,update_method,436,0.002293577981651376,0.0039037169488685517,0.000296044560152307,0.04752281109461269,6728,1
0,9402,0.000296044560152307,remove_method,435,0.0022981700125053964,0.0039070250053938405,0.000296044560152307,0.04752281109461269,6726,1
0,9403,0.00029613165251853274,call_method,435,0.002298850574712643,0.003908182852875354,0.00029613165251853274,0.04753693465553883,6727,1
0,9404,0.0002960894718242654,update_method,435,0.0022988505747126436,0.0039066354352699445,0.0002960894718242654,0.0474899710607768,6728,1
0,9405,0.0002960894718242654,call_method,435,0.0022988505747126436,0.0039066354352699445,0.0002960894718242654,0.0474899710607768,6729,1
0,9406,0.00029604433861788544,update_method,435,0.002298850574712643,0.003906131592754108,0.00029604433861788544,0.04748146681531705,6730,1
0,9407,0.0003703054308166518,update_method,435,0.002298850574712643,0.0039058027807414414,0.0003703054308166518,0.04747609149547448,6731,1
0,9408,0.0003702723278008611,update_method,435,0.002298850574712643,0.003905477313362348,0.0003702723278008611,0.047470717772577796,6732,1
0,9409,0.0003702723278008611,call_method,435,0.002298850574712643,0.003905477313362348,0.0003702723278008611,0.047470717772577796,6733,1
0,9410,0.0003678981254994862,call_method,435,0.002298850574712643,0.003907338170635224,0.0003678981254994862,0.04750504922447391,6734,1
0,9411,0.0003678297563048492,update_method,435,0.0022988505747126428,0.0039072062692428544,0.0003678297563048492,0.04749518574413365,6735,1
0,9412,0.0003678297563048492,call_method,435,0.0022988505747126428,0.0039072062692428544,0.0003678297563048492,0.04749518574413365,6736,1
0,9413,0.0004419857168297557,update_method,435,0.0022988505747126436,0.003907704239598026,0.0004419857168297557,0.04747497820466792,6737,1
0,9414,0.0004419857168297557,call_method,435,0.0022988505747126436,0.003907704239598026,0.0004419857168297557,0.04747497820466792,6738,1
0,9415,0.00044194165805235073,call_method,435,0.0022988505747126436,0.003909435259576658,0.00044194165805235073,0.04754382004436332,6739,1
0,9416,0.0004418535797190041,update_method,435,0.0022988505747126436,0.0039094696729511744,0.0004418535797190041,0.047533074487695046,6740,1
0,9417,0.0004418535797190041,call_method,435,0.0022988505747126436,0.0039094696729511744,0.0004418535797190041,0.047533074487695046,6741,1
0,9418,0.00044176540056445974,update_method,435,0.002298850574712643,0.003908532151787458,0.00044176540056445974,0.04751351341540755,6742,1
0,9419,0.0004417214071076945,update_method,435,0.0022988505747126436,0.003908210602737386,0.0004417214071076945,0.04750814621368219,6743,1
0,9420,0.00044167742669762474,update_method,435,0.002298850574712643,0.00390788914812823,0.00044167742669762474,0.04750278060365368,6744,1
0,9421,0.00044163345932844743,update_method,435,0.002298850574712643,0.0039075677879181646,0.00044163345932844743,0.047497416584614045,6745,1
0,9422,0.00044163345932844743,call_method,435,0.002298850574712643,0.0039075677879181646,0.00044163345932844743,0.047497416584614045,6746,1
0,9423,0.00044154512522635067,update_method,435,0.0022988505747126428,0.003906894289980951,0.00044154512522635067,0.047484460718652574,6747,1
0,9424,0.00044154512522635067,call_method,435,0.0022988505747126428,0.003906894289980951,0.00044154512522635067,0.047484460718652574,6748,1
0,9425,0.000515541182579352,update_method,435,0.0022988505747126436,0.0039061379291583506,0.000515541182579352,0.04747390800060847,6749,1
0,9426,0.000515541182579352,call_method,435,0.0022988505747126436,0.0039061379291583506,0.000515541182579352,0.04747390800060847,6750,1
0,9427,0.0005154859764813873,call_method,435,0.0022988505747126436,0.003905847232902396,0.0005154859764813873,0.04746827271288486,6751,1
0,9428,0.0005154309810202223,call_method,435,0.002298850574712643,0.003905687488016722,0.0005154309810202223,0.04746214053314382,6752,1
0,9429,0.0005150081924641602,call_method,435,0.002298850574712643,0.0039060320085648817,0.0005150081924641602,0.04746069996564346,6753,1
0,9430,0.0005149532190275722,call_method,435,0.0022988505747126436,0.0039059833738554054,0.0005149532190275722,0.047449199535534066,6754,1
0,9431,0.0005149532190275722,create_method,436,0.0022988505747126436,0.003901501463746074,0.0005149532190275722,0.047449199535534066,6754,1
0,9432,0.00014470598993774914,call_method,436,0.0022935779816513763,0.003901997894986558,0.00014470598993774914,0.047440561374808815,6755,1
0,9433,0.00014486352889819446,call_method,436,0.002293577981651376,0.003900392327136723,0.00014486352889819446,0.04743378817844996,6756,1
0,9434,0.0001448597191706197,call_method,436,0.002293577981651376,0.0038994019324031667,0.0001448597191706197,0.047395752270313375,6757,1
0,9435,0.0002188476187387527,update_method,436,0.002293577981651376,0.003898797032767352,0.0002188476187387527,0.047383667701212495,6758,1
0,9436,0.0002188476187387527,call_method,436,0.002293577981651376,0.003898797032767352,0.0002188476187387527,0.047383667701212495,6759,1
0,9437,0.00029278674730369165,update_method,436,0.002293577981651376,0.003898136666199234,0.00029278674730369165,0.04737249984012383,6760,1
0,9438,0.00029278674730369165,call_method,436,0.002293577981651376,0.003898136666199234,0.00029278674730369165,0.04737249984012383,6761,1
0,9439,0.0002923987869861799,call_method,436,0.0022935779816513763,0.003899030676423254,0.0002923987869861799,0.04736559502438517,6762,1
0,9440,0.00029237691370692344,call_method,436,0.0022935779816513763,0.003898908261958517,0.00029237691370692344,0.047360257944246587,6763,1
0,9441,0.0005142047752863378,remove_method,435,0.002298178443876536,0.0039022050131927418,0.0005142047752863378,0.047360257944246587,6761,1
0,9442,0.000513880717608351,update_method,435,0.002298850574712643,0.0039043484965689003,0.000513880717608351,0.04736506010694101,6762,1
0,9443,0.000513880717608351,call_method,435,0.002298850574712643,0.0039043484965689003,0.000513880717608351,0.04736506010694101,6763,1
0,9444,0.0005137713997187495,update_method,435,0.0022988505747126436,0.0039038112881972405,0.0005137713997187495,0.0473543906809159,6764,1
0,9445,0.0005137713997187495,call_method,435,0.0022988505747126436,0.0039038112881972405,0.0005137713997187495,0.0473543906809159,6765,1
0,9446,0.0005136621464569278,update_method,435,0.002298850574712643,0.0039034968786814156,0.0005136621464569278,0.0473437275625621,6766,1
0,9447,0.0005136621464569278,call_method,435,0.002298850574712643,0.0039034968786814156,0.0005136621464569278,0.0473437275625621,6767,1
0,9448,0.0005133907967685004,update_method,435,0.0022988505747126436,0.0039031648038364195,0.0005133907967685004,0.04733378812292535,6768,1
0,9449,0.0005133362266188787,update_method,435,0.002298850574712643,0.0039028488497428147,0.0005133362266188787,0.04732846207632227,6769,1
0,9450,0.0005133362266188787,create_method,436,0.0022988505747126436,0.003898370536334739,0.0005133362266188787,0.04732846207632227,6769,1
0,9451,0.0001439644206793109,call_method,436,0.0022935779816513763,0.0038990761560948302,0.0001439644206793109,0.04732520181829569,6770,1
0,9452,0.0002174475788816132,update_method,436,0.0022935779816513763,0.0038999502892523184,0.0002174475788816132,0.04731399892598877,6771,1
0,9453,0.0002912701062980132,update_method,436,0.0022935779816513763,0.0038996223416082423,0.0002912701062980132,0.04730867759757234,6772,1
0,9454,0.00036507083465124574,update_method,436,0.0022935779816513763,0.0038992976967734865,0.00036507083465124574,0.04730335784049164,6773,1
0,9455,0.0004388497735954576,update_method,436,0.0022935779816513763,0.003898976352666072,0.0004388497735954576,0.04729803965405075,6774,1
0,9456,0.0004388497735954576,call_method,436,0.0022935779816513763,0.003898976352666072,0.0004388497735954576,0.04729803965405075,6775,1
0,9457,0.0004388497735954576,create_method,437,0.002293577981651376,0.0038945127262998325,0.0004388497735954576,0.04729803965405075,6775,1
0,9458,0.0005126614063087732,remove_method,436,0.0022978319454313207,0.0038979621029228435,0.0005126614063087732,0.04729803965405075,6771,1
0,9459,0.0005126614063087732,remove_method,435,0.002301935785751143,0.0039014990253320447,0.0005126614063087732,0.04729803965405075,6766,1
0,9460,0.0001432755244667798,call_method,435,0.0022988505747126436,0.0039050583794556395,0.0001432755244667798,0.04734682020339215,6767,1
0,9461,0.0001432755244667798,create_method,436,0.0022988505747126436,0.0039005775307286426,0.0001432755244667798,0.04734682020339215,6767,1
0,9462,0.00014272166502688285,call_method,436,0.002293577981651376,0.0039020355941275435,0.00014272166502688285,0.0473342211140136,6768,1
0,9463,0.00014272072960127706,call_method,436,0.0022935779816513763,0.0039016662200585532,0.00014272072960127706,0.04732803790005129,6769,1
0,9464,0.0001427152251852344,call_method,436,0.0022935779816513763,0.0038993294008819296,0.0001427152251852344,0.04729164473348257,6770,1
0,9465,0.00014271810878013178,update_method,436,0.002293577981651376,0.0038987471305782155,0.00014271810878013178,0.04727914631071797,6771,1
0,9466,0.00014271810878013178,call_method,436,0.002293577981651376,0.0038987471305782155,0.00014271810878013178,0.04727914631071797,6772,1
0,9467,0.00021651151697740334,update_method,436,0.002293577981651376,0.0038977429651416546,0.00021651151697740334,0.04726742099017278,6773,1
0,9468,0.00021651151697740334,call_method,436,0.002293577981651376,0.0038977429651416546,0.00021651151697740334,0.04726742099017278,6774,1
0,9469,0.00021648971142603982,update_method,436,0.0022935779816513763,0.0038975234859051603,0.00021648971142603982,0.04726691147825336,6775,1
0,9470,0.0002902686664528982,update_method,436,0.0022935779816513763,0.0038971956490743017,0.0002902686664528982,0.04726159643100607,6776,1
0,9471,0.0002902686664528982,create_method,437,0.002293577981651376,0.003892734061293266,0.0002902686664528982,0.04726159643100607,6776,1
0,9472,0.00014264856564777506,update_method,437,0.002288329519450801,0.0038931164059315144,0.00014264856564777506,0.0472530642671202,6777,1
0,9473,0.00014264856564777506,call_method,437,0.002288329519450801,0.0038931164059315144,0.00014264856564777506,0.0472530642671202,6778,1
0,9474,0.0002164055199238514,update_method,437,0.002288329519450801,0.003892565058773503,0.0002164055199238514,0.04724210259167221,6779,1
0,9475,0.0002901409539664287,update_method,437,0.002288329519450801,0.0038922380515059767,0.0002901409539664287,0.047236793814479414,6780,1
0,9476,0.0002901409539664287,remove_method,436,0.0022929125207477833,0.00389552113890305,0.0002901409539664287,0.047236793814479414,6778,1
0,9477,0.0003639603106047473,update_method,436,0.0022935779816513763,0.003896325341051252,0.0003639603106047473,0.047245321086500924,6779,1
0,9478,0.0003639276746793818,update_method,436,0.002293577981651376,0.0038960042633341915,0.0003639276746793818,0.047240012309308126,6780,1
0,9479,0.000437630485630856,update_method,436,0.0022935779816513763,0.0038956832798727054,0.000437630485630856,0.04723470509789536,6781,1
0,9480,0.00043758699672654983,update_method,436,0.002293577981651376,0.0038953655909193777,0.00043758699672654983,0.04722939945157,6782,1
0,9481,0.00043758699672654983,call_method,436,0.002293577981651376,0.0038953655909193777,0.00043758699672654983,0.04722939945157,6783,1
0,9482,0.00043758699672654983,create_method,437,0.002293577981651376,0.0038909060982256403,0.00043758699672654983,0.04722939945157,6783,1
0,9483,0.0001426641628052764,call_method,437,0.002288329519450801,0.0038910905127288423,0.0001426641628052764,0.04721976904720722,6784,1
0,9484,0.0001426641628052764,call_method,437,0.002288329519450801,0.003891366004715902,0.0001426641628052764,0.04721446652898045,6785,1
0,9485,0.0001426641628052764,create_method,438,0.0022883295194508014,0.0038869212676803325,0.0001426641628052764,0.04721446652898045,6785,1
0,9486,0.00014262378358931795,update_method,438,0.0022831050228310497,0.0038871087517020207,0.00014262378358931795,0.04720064934189396,6786,1
0,9487,0.00021629403554157962,update_method,438,0.0022831050228310492,0.0038867794606708135,0.00021629403554157962,0.047195351510630666,6787,1
0,9488,0.00021629403554157962,call_method,438,0.0022831050228310492,0.0038867794606708135,0.00021629403554157962,0.047195351510630666,6788,1
0,9489,0.00021629403554157962,create_method,439,0.0022831050228310492,0.0038823500809291355,0.00021629403554157962,0.047195351510630666,6788,1
0,9490,0.0001425834442769697,call_method,439,0.002277904328018223,0.003884746652196584,0.0001425834442769697,0.04726049921189575,6789,1
0,9491,0.00021622463924675698,update_method,439,0.002277904328018223,0.003883998789765495,0.00021622463924675698,0.04724944491796384,6790,1
0,9492,0.0002162137958212668,update_method,439,0.002277904328018223,0.003883673170958069,0.0002162137958212668,0.047244142482899154,6791,1
0,9493,0.0002162029555887759,update_method,439,0.002277904328018223,0.0038833476484597266,0.0002162029555887759,0.0472388416092111,6792,1
0,9494,0.0002162029555887759,call_method,439,0.002277904328018223,0.0038833476484597266,0.0002162029555887759,0.0472388416092111,6793,1
0,9495,0.00028977535555344626,update_method,439,0.002277904328018223,0.003882699284072336,0.00028977535555344626,0.04722793087438002,6794,1
0,9496,0.0002897536942295451,update_method,439,0.002277904328018223,0.003882377211624093,0.0002897536942295451,0.047222634680686194,6795,1
0,9497,0.0002897536942295451,call_method,439,0.002277904328018223,0.003882377211624093,0.0002897536942295451,0.047222634680686194,6796,1
0,9498,0.00028973203928037145,call_method,439,0.002277904328018223,0.0038830448533289084,0.00028973203928037145,0.04721734004561323,6797,1
0,9499,0.00028968796222575877,update_method,439,0.002277904328018223,0.0038823906088655447,0.00028968796222575877,0.04720646830655317,6798,1
0,9500,0.00028968796222575877,call_method,439,0.002277904328018223,0.0038823906088655447,0.00028968796222575877,0.04720646830655317,6799,1
0,9501,0.00028968796222575877,create_method,440,0.002277904328018223,0.0038779762917940724,0.00028968796222575877,0.04720646830655317,6799,1
0,9502,0.0001425459046538764,call_method,440,0.002272727272727272,0.0038778566379259172,0.0001425459046538764,0.047197392763067884,6800,1
0,9503,0.00014254541906784328,call_method,440,0.002272727272727272,0.003877544117582954,0.00014254541906784328,0.047189869810767206,6801,1
0,9504,0.00014254516865048117,call_method,440,0.002272727272727272,0.0038771616320855667,0.00014254516865048117,0.047182086424452034,6802,1
0,9505,0.00028958236906218536,remove_method,439,0.0022775796237616153,0.0038802402906804563,0.00028958236906218536,0.047182086424452034,6802,1
0,9506,0.00036307312451350557,update_method,439,0.002277904328018223,0.003880996469670582,0.00036307312451350557,0.047169620441996574,6803,1
0,9507,0.00036304071843474737,update_method,439,0.002277904328018223,0.003880678266905789,0.00036304071843474737,0.04716433825115898,6804,1
0,9508,0.00036300832188018576,update_method,439,0.0022779043280182227,0.0038803601572749377,0.00036300832188018576,0.04715905761276544,6805,1
0,9509,0.00043644052491321,update_method,439,0.0022779043280182227,0.003880042140737051,0.00043644052491321,0.04715377852613163,6806,1
0,9510,0.0004363973548881959,update_method,439,0.002277904328018223,0.003879727385089106,0.0004363973548881959,0.047148500990573675,6807,1
