sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,9376,0.0006341987595685273,call_method,468,0.0021153572206193006,0.0033919323855605343,0.0006341987595685273,0.028946013418331046,2141,1
0,9377,0.0006348902341506461,update_method,468,0.0021696192082260703,0.0038671298015880806,0.0006348902341506461,0.046600593822846675,2142,1
0,9378,0.0006348902341506159,call_method,468,0.002170229233962813,0.003879966497847377,0.0006348902341506159,0.04817059261373002,2143,1
0,9379,0.0006354093927169617,update_method,468,0.0022150987054926985,0.004486210641645275,0.0006354093927169617,0.06884666251588495,2144,1
0,9380,0.0006354093927169447,update_method,468,0.0020955481741735684,0.003299815881914031,0.0006354093927169447,0.02892639232511762,2145,1
0,9381,0.0006354093927169434,update_method,468,0.002153468602032447,0.003750245552028518,0.0006354093927169434,0.04297486083940084,2146,1
0,9382,0.0006354093927169711,call_method,468,0.002116737590258251,0.003380217982313535,0.0006354093927169711,0.028935611551417984,2147,1
0,9383,0.000635507331334405,update_method,468,0.0021618941960318792,0.0037266964874990934,0.000635507331334405,0.03989703943279183,2148,1
0,9384,0.0006355073313343513,call_method,468,0.0021467163128078993,0.003632276889599359,0.0006355073313343513,0.0363598313943842,2149,1
0,9385,0.0006355073313343457,update_method,468,0.0020684995990971236,0.003233196943001485,0.0006355073313343457,0.028912846781983203,2150,1
0,9386,0.0006355073313343623,update_method,468,0.002122858699034969,0.003457690431404809,0.0006355073313343623,0.02890621180444943,2151,1
0,9387,0.0006355073313343781,update_method,468,0.0021055786927033087,0.00333161023026674,0.0006355073313343781,0.028891125406086845,2152,1
0,9388,0.0006355073313343781,create_method,469,0.0021056451606010673,0.0033280568223104444,0.0006355073313343781,0.028891125406086845,2152,1
0,9389,0,update_method,469,0.0020661728960184875,0.0032645976990068834,0.0,0.02891625800374612,2153,1
0,9390,0.0006351096655578411,update_method,469,0.0021640453810972244,0.0038260975311833513,0.0006351096655578411,0.04547276095443523,2154,1
0,9391,0.0006351096655578342,call_method,469,0.002156570013251965,0.0037746873122722333,0.0006351096655578342,0.04383609744594236,2155,1
0,9392,0.0006350811364868866,call_method,469,0.0021253455173213466,0.0034840194370733776,0.0006350811364868866,0.02973373109038449,2156,1
0,9393,0.0006352494335039482,update_method,469,0.0021116005067282253,0.003384971833041639,0.0006352494335039482,0.028873594200196657,2157,1
0,9394,0.000635249433503947,update_method,469,0.0020852275320221705,0.003278425580610413,0.000635249433503947,0.02889714928469683,2158,1
0,9395,0.000635249433503944,update_method,469,0.002193745478489025,0.004182724605225383,0.000635249433503944,0.05870998468848912,2159,1
0,9396,0.000635249433503924,update_method,469,0.00206545291692345,0.0032418657146491545,0.000635249433503924,0.028881981595877987,2160,1
0,9397,0.0006352494335039601,remove_method,468,0.002068508907272637,0.0032446525074865244,0.0006352494335039601,0.028881981595877987,2108,1
0,9398,0.0006377352354749743,update_method,468,0.002105855680542688,0.0033324865670647233,0.0006377352354749743,0.028928822671223004,2109,1
0,9399,0.0006377352354749509,update_method,468,0.002201804797850383,0.004300576148648666,0.0006377352354749509,0.06296843508500777,2110,1
0,9400,0.000637735235474507,update_method,468,0.0021587017861009585,0.0037468715020199553,0.000637735235474507,0.04255730068395967,2111,1
0,9401,0.0006377352354745847,update_method,468,0.0021565840863745083,0.0037135810930016932,0.0006377352354745847,0.040583880134362184,2112,1
0,9402,0.0006377352354747851,update_method,468,0.0021067438033019422,0.003331105783574922,0.0006377352354747851,0.028907416887434055,2113,1
0,9403,0.0006377352354744321,update_method,468,0.002094339320358956,0.0032792044581688887,0.0006377352354744321,0.028909773741595715,2114,1
0,9404,0.0006377352354749029,update_method,468,0.002191003705921834,0.0041639723706750125,0.0006377352354749029,0.05878191203833842,2115,1
0,9405,0.0006377352354745367,update_method,468,0.0021627575488318744,0.003821147083570281,0.0006377352354745367,0.04629711857591124,2116,1
0,9406,0.0006377352354748505,update_method,468,0.002078426741309118,0.003257149424891182,0.0006377352354748505,0.028913034283411743,2117,1
0,9407,0.000637735235474859,call_method,468,0.0021917334139772548,0.004119730016495475,0.000637735235474859,0.05616940956212116,2118,1
0,9408,0.0006377352354748388,call_method,468,0.002149812367147059,0.0036353127907753227,0.0006377352354748388,0.03635566858745832,2119,1
0,9409,0.0006378515307392008,update_method,468,0.0021554507027825485,0.0036947374040364332,0.0006378515307392008,0.04022676350490972,2120,1
0,9410,0.000637851530739014,call_method,468,0.002082573444882453,0.0032560700435269856,0.000637851530739014,0.02889732037435419,2121,1
0,9411,0.0006377396463644773,call_method,468,0.002181177129534914,0.004018462353777181,0.0006377396463644773,0.053396801513778784,2122,1
0,9412,0.0006378096307623859,update_method,468,0.002102460877355619,0.003310620799965464,0.0006378096307623859,0.02888496088828975,2123,1
0,9413,0.0006378096307619731,call_method,468,0.0020729878916382065,0.0032226380128283446,0.0006378096307619731,0.028852047141285333,2124,1
0,9414,0.0006377244213743665,update_method,468,0.002081272806074507,0.0032573247702265096,0.0006377244213743665,0.02884959019056101,2125,1
0,9415,0.0006377244213739508,call_method,468,0.0021513127519205556,0.003686965518257582,0.0006377244213739508,0.04071471367251765,2126,1
0,9416,0.0006375409217739682,call_method,468,0.002151317580421399,0.0036710808124848344,0.0006375409217739682,0.0394355815177571,2127,1
0,9417,0.0006375409217740956,remove_method,467,0.002154559072195805,0.0036743401104912784,0.0006375409217740956,0.0394355815177571,2120,1
0,9418,0.0006375409217741825,remove_method,466,0.0021578144759520747,0.003677607614200999,0.0006375409217741825,0.0394355815177571,2109,1
0,9419,0.00015899757305592316,update_method,466,0.0020780288468787347,0.0032552143616475355,0.00015899757305592316,0.0289257601057251,2110,1
0,9420,0.0006384702588653751,update_method,466,0.002144180195593062,0.003535761570974498,0.0006384702588653751,0.03209173002275991,2111,1
0,9421,0.0006384702588653126,update_method,466,0.002154246610377865,0.0036119495969614158,0.0006384702588653126,0.03544639934217225,2112,1
0,9422,0.0006384702588652544,update_method,466,0.0021884322272814525,0.004012389736447443,0.0006384702588652544,0.05301364644437148,2113,1
0,9423,0.0006384702588652771,update_method,466,0.0021147164922018483,0.0033374840251815373,0.0006384702588652771,0.028947979426943746,2114,1
0,9424,0.0006384702588652976,update_method,466,0.002105349923596499,0.0032986373261744686,0.0006384702588652976,0.028921768721794593,2115,1
0,9425,0.0006384702588653122,call_method,466,0.0021573508587234324,0.003645715048547499,0.0006384702588653122,0.036690945104811516,2116,1
0,9426,0.000638164906272174,update_method,466,0.0021386864772214823,0.0035393001297660924,0.000638164906272174,0.03326695893356332,2117,1
0,9427,0.0006381649062722639,remove_method,465,0.0021419134053310505,0.0035424189394600053,0.0006381649062722639,0.03326695893356332,2108,1
0,9428,0.0006385664230331772,update_method,465,0.002183400612980256,0.003887513989111906,0.0006385664230331772,0.04782162822493677,2109,1
0,9429,0.0006385664230332055,update_method,465,0.002165366669160367,0.0036320707223294036,0.0006385664230332055,0.03516362516256755,2110,1
0,9430,0.0006385664230332151,call_method,465,0.002121347928771292,0.0033488950077591242,0.0006385664230332151,0.029051129396109054,2111,1
0,9431,0.0006384841067387893,update_method,465,0.0021232920220006467,0.003375625244000462,0.0006384841067387893,0.02904745014487374,2112,1
0,9432,0.0006384841067387527,call_method,465,0.0021182559028826643,0.0033447160265206565,0.0006384841067387527,0.02903740578510072,2113,1
0,9433,0.0006385088096334691,update_method,465,0.0021829094873196606,0.0038405943575209934,0.0006385088096334691,0.04562229531758789,2114,1
0,9434,0.0006385088096334424,call_method,465,0.002205042529054218,0.004124088250937361,0.0006385088096334424,0.05614548489141452,2115,1
0,9435,0.0006385088096334435,call_method,465,0.002153738150568488,0.0035868524248296152,0.0006385088096334435,0.03358770747719851,2116,1
0,9436,0.0006384048969772959,update_method,465,0.0020839013633701434,0.0032522447892647396,0.0006384048969772959,0.02899610293392655,2117,1
0,9437,0.0006384048969772255,update_method,465,0.0021260496451585773,0.0033777701953186254,0.0006384048969772255,0.029000421024309584,2118,1
0,9438,0.0006384048969772572,call_method,465,0.002202950773397956,0.004131169195547426,0.0006384048969772572,0.056598768299095825,2119,1
0,9439,0.0006426372862543548,call_method,465,0.0021887659518428056,0.003910252351151681,0.0006426372862543548,0.04842398940726035,2120,1
0,9440,0.0006425155388137861,call_method,465,0.002136539110452349,0.0034159479363890747,0.0006425155388137861,0.02895861931466281,2121,1
0,9441,0.0006454401304507957,call_method,465,0.0021740657198956273,0.003772683250364455,0.0006454401304507957,0.04420568651609683,2122,1
0,9442,0.0006508842658275017,update_method,465,0.002089578286000734,0.003217473886796115,0.0006508842658275017,0.028768138213379122,2123,1
0,9443,0.0006508842658275488,update_method,465,0.002199822840933671,0.0041041682109931674,0.0006508842658275488,0.05763624015563375,2124,1
0,9444,0.0006508842658275505,update_method,465,0.0022052977391774533,0.004067415281006026,0.0006508842658275505,0.055092959125533074,2125,1
0,9445,0.0006508842658275301,call_method,465,0.0021075227523298596,0.0032593056067679394,0.0006508842658275301,0.02874365310072955,2126,1
0,9446,0.0006516056435619679,update_method,465,0.002143062468881659,0.0034690932335556296,0.0006516056435619679,0.031632573134849906,2127,1
0,9447,0.0006516056435619985,update_method,465,0.0021521669005081586,0.0034958483527104452,0.0006516056435619985,0.03149152359592622,2128,1
0,9448,0.0006516056435620326,update_method,465,0.0020955723229280875,0.0032203121469305636,0.0006516056435620326,0.028676937194643294,2129,1
0,9449,0.0006516056435620306,update_method,465,0.0022029099114424812,0.003989669037796926,0.0006516056435620306,0.052131530274413515,2130,1
0,9450,0.0006516056435620621,update_method,465,0.002110294742543058,0.003254717227832931,0.0006516056435620621,0.028686342402352513,2131,1
0,9451,0.0006516056435620429,call_method,465,0.0021304386227754806,0.003368507191302809,0.0006516056435620429,0.02868084254636188,2132,1
0,9452,0.0006515278736014715,update_method,465,0.0021767855181750047,0.0037497557896994838,0.0006515278736014715,0.04290543361491905,2133,1
0,9453,0.000651527873601432,update_method,465,0.0021396093542173557,0.0034299157134032145,0.000651527873601432,0.028756657866944126,2134,1
0,9454,0.000651527873601499,update_method,465,0.0021988692082007834,0.004050851730854174,0.000651527873601499,0.05513979117545839,2135,1
0,9455,0.0006515278736014577,update_method,465,0.00211916423276771,0.0032970078559755762,0.0006515278736014577,0.02876183104958701,2136,1
0,9456,0.0006515278736014577,create_method,466,0.002119231557663935,0.0032934687140040953,0.0006515278736014577,0.02876183104958701,2136,1
0,9457,0.0006511084340361555,call_method,466,0.002194461237646525,0.004031679476902428,0.0006511084340361555,0.054462643351647674,2137,1
0,9458,0.0006507351375852811,call_method,466,0.0020916811229053506,0.0032249213287085135,0.0006507351375852811,0.02871818736091475,2138,1
0,9459,0.0006507164943448224,call_method,466,0.002155683097016307,0.003598946241190157,0.0006507164943448224,0.03777835740723044,2139,1
0,9460,0.0006508104059370154,call_method,466,0.002104683756023711,0.0032480826122250088,0.0006508104059370154,0.02871568377569488,2140,1
0,9461,0.0006508104059370154,create_method,467,0.0021047720622137693,0.0032446037040318437,0.0006508104059370154,0.02871568377569488,2140,1
0,9462,0.0006505484083019932,call_method,467,0.0021240253268809566,0.003356331471392952,0.0006505484083019932,0.028678933968576348,2141,1
0,9463,0.0006505484083019744,update_method,467,0.0021542801250428183,0.0035537297932324145,0.0006505484083019744,0.03407407667100042,2142,1
0,9464,0.0006505484083019543,update_method,467,0.0021295033946195016,0.003377989065866698,0.0006505484083019543,0.02868124531987056,2143,1
0,9465,0.0006505484083019778,update_method,467,0.0021585721021256505,0.003636044511755165,0.0006505484083019778,0.038931993647534316,2144,1
0,9466,0.0006505484083020158,remove_method,466,0.002161808204472912,0.0036392718994049003,0.0006505484083020158,0.038931993647534316,2132,1
0,9467,0.0006533237483770873,update_method,466,0.002177178075531727,0.0038285416564287325,0.0006533237483770873,0.04745144922713593,2133,1
0,9468,0.0006533237483770873,create_method,467,0.002177111147632903,0.0038244406516039883,0.0006533237483770873,0.04745144922713593,2133,1
0,9469,0.0006529022147120424,call_method,467,0.00218206059785219,0.0039044981381539516,0.0006529022147120424,0.05012022018761548,2134,1
0,9470,0.0006543805003126852,update_method,467,0.002116994777132963,0.0032988852015227053,0.0006543805003126852,0.028701481733048047,2135,1
0,9471,0.0006543805003126966,update_method,467,0.002163478753742781,0.00368015757109569,0.0006543805003126966,0.04111483233058284,2136,1
0,9472,0.0006543805003126988,update_method,467,0.0021436554920142284,0.003449082928522037,0.0006543805003126988,0.028693238822324475,2137,1
0,9473,0.0006543805003126988,create_method,468,0.002143650517935408,0.003445396041995363,0.0006543805003126988,0.028693238822324475,2137,1
0,9474,0.0006543805003126988,create_method,469,0.002143635809233525,0.003441720966547178,0.0006543805003126988,0.028693238822324475,2137,2
0,9475,0.0006535352416320298,update_method,469,0.0021825716121407655,0.003947601461686908,0.0006535352416320298,0.051704856104775446,2138,1
0,9476,0.0006535352416320809,update_method,469,0.0021703513824816952,0.003789036951411647,0.0006535352416320809,0.0451600401687828,2139,1
0,9477,0.0006535352416320794,update_method,469,0.002128859382128875,0.0034255368060424705,0.0006535352416320794,0.028647795183517517,2140,1
0,9478,0.0006535352416320869,call_method,469,0.0021103537741266115,0.0033023852948439792,0.0006535352416320869,0.028654967738702707,2141,1
0,9479,0.0006538888309442483,update_method,469,0.002098688994894417,0.0032503253824593343,0.0006538888309442483,0.028608939857812866,2142,1
0,9480,0.0006538888309442568,update_method,469,0.0021392143798731594,0.0035052401116489394,0.0006538888309442568,0.033356212652243936,2143,1
0,9481,0.0006538888309442341,update_method,469,0.0020807316465227817,0.0032060640829419166,0.0006538888309442341,0.028606714501195802,2144,1
0,9482,0.0006538888309442557,update_method,469,0.0020778427912439925,0.0031812847810578867,0.0006538888309442557,0.028597938547296666,2145,1
0,9483,0.0006538888309442023,update_method,469,0.0021208478313726417,0.0033660342923342115,0.0006538888309442023,0.028591395253403495,2146,1
0,9484,0.0006538888309442563,remove_method,468,0.002123982359151335,0.003368944732278238,0.0006538888309442563,0.028591395253403495,2119,1
0,9485,0.0006543116933238781,update_method,468,0.0021204300880139073,0.0033460230999405134,0.0006543116933238781,0.028643180509457432,2120,1
0,9486,0.0006543116933238938,update_method,468,0.0021181904844993515,0.0033208754817695162,0.0006543116933238938,0.028629093220301993,2121,1
0,9487,0.0006543116933238997,update_method,468,0.002159015631873118,0.003748621788588195,0.0006543116933238997,0.04554916889379086,2122,1
0,9488,0.0006543116933239036,call_method,468,0.0021193662718149166,0.003346963680018806,0.0006543116933239036,0.028627865904089073,2123,1
0,9489,0.0006543773152561726,update_method,468,0.0021483088065684945,0.003532022452271816,0.0006543773152561726,0.03358742284678395,2124,1
0,9490,0.0006543773152561448,call_method,468,0.002144442309616914,0.003508097261511593,0.0006543773152561448,0.03236457435475225,2125,1
0,9491,0.0006543773152561618,remove_method,467,0.0021476330269495927,0.0035111728261868233,0.0006543773152561618,0.03236457435475225,2103,1
0,9492,0.0006569993377871589,update_method,467,0.0021362398434038097,0.0034326064855953776,0.0006569993377871589,0.029833416369082346,2104,1
0,9493,0.0006569993377871713,update_method,467,0.0021199646934223155,0.0033355634716563083,0.0006569993377871713,0.02850155385794523,2105,1
0,9494,0.0006569993377871837,update_method,467,0.002198097183560735,0.00408537924611421,0.0006569993377871837,0.05705901056965147,2106,1
0,9495,0.0006569993377872006,call_method,467,0.0021061984617635984,0.0032455325461289786,0.0006569993377872006,0.028507267908214937,2107,1
0,9496,0.0006561529514270504,update_method,467,0.002157600304306886,0.0036355206845675703,0.0006561529514270504,0.03986208951453439,2108,1
0,9497,0.0006561529514270655,update_method,467,0.00216914936902653,0.0037344037624765904,0.0006561529514270655,0.043348503109453485,2109,1
0,9498,0.0006561529514270703,update_method,467,0.0021438886958637005,0.0035026899685191176,0.0006561529514270703,0.03326314240068579,2110,1
0,9499,0.0006561529514270291,update_method,467,0.002089649164184571,0.0032039228427872806,0.0006561529514270291,0.028864747873232358,2111,1
0,9500,0.0006561529514270689,call_method,467,0.002168363397332675,0.003699602593512574,0.0006561529514270689,0.0416646148281345,2112,1
0,9501,0.0006536179451680253,update_method,467,0.0021409492739615462,0.0034725647360997498,0.0006536179451680253,0.030388752455484655,2113,1
0,9502,0.000653617945168038,update_method,467,0.0021723035514530048,0.0038172082022803282,0.000653617945168038,0.047491666118664885,2114,1
0,9503,0.0006536179451680427,update_method,467,0.002105154334774885,0.0032586157579930428,0.0006536179451680427,0.028864111070018177,2115,1
0,9504,0.0006536179451680121,call_method,467,0.0021545265800196277,0.003608557474358481,0.0006536179451680121,0.03857973134254197,2116,1
0,9505,0.0006532420802421422,update_method,467,0.002117918786407457,0.0032997993484999346,0.0006532420802421422,0.02884583526084155,2117,1
0,9506,0.000653242080242163,update_method,467,0.0021280963494656057,0.0033689765110146426,0.000653242080242163,0.02886794528283024,2118,1
0,9507,0.0006532420802421311,update_method,467,0.0021796490645435438,0.003937692962254094,0.0006532420802421311,0.05237127213093286,2119,1
0,9508,0.0006532420802421655,update_method,467,0.002148779682731716,0.0035438103954713554,0.0006532420802421655,0.03502801555814372,2120,1
0,9509,0.0006532420802421459,update_method,467,0.0021261040346800446,0.003366123463018577,0.0006532420802421459,0.028864546821599404,2121,1
0,9510,0.0006532420802421575,update_method,467,0.0021531410616694767,0.003569447317185959,0.0006532420802421575,0.03529278709327048,2122,1
0,9511,0.00065324208024217,remove_method,466,0.0021563597290115955,0.003572598104713867,0.00065324208024217,0.03529278709327048,2120,1
0,9512,0.0006536639430968049,call_method,466,0.002160657717317658,0.0035945181115796775,0.0006536639430968049,0.036404898179712264,2121,1
0,9513,0.0006534138130183054,update_method,466,0.002161726778639366,0.0036133421879957946,0.0006534138130183054,0.03725530874297257,2122,1
0,9514,0.0006534138130182602,call_method,466,0.002179319135578022,0.003832589551094012,0.0006534138130182602,0.04763153291074797,2123,1
0,9515,0.0006534269954649118,call_method,466,0.0021093214849546623,0.003264556724376306,0.0006534269954649118,0.028834251397246196,2124,1
0,9516,0.0006534269954649118,create_method,467,0.0021093998602476527,0.0032610600473995627,0.0006534269954649118,0.028834251397246196,2124,1
0,9517,0.0006528063367490884,update_method,467,0.002136202397637893,0.0034373411277781062,0.0006528063367490884,0.02888982436467736,2125,1
0,9518,0.000652806336749052,call_method,467,0.002140834405283256,0.0035082523491149114,0.000652806336749052,0.03391451918397359,2126,1
0,9519,0.0006528063367491016,update_method,467,0.0021533623858998254,0.003616823326488742,0.0006528063367491016,0.039232935605547234,2127,1
0,9520,0.0006528063367490806,call_method,467,0.002102367309966433,0.003244875264254479,0.0006528063367490806,0.028888208396505063,2128,1
0,9521,0.0006524315394336612,update_method,467,0.002108006345336153,0.0032660160660223673,0.0006524315394336612,0.028862940991185047,2129,1
0,9522,0.0006524315394336721,update_method,467,0.0021661429898217157,0.0037285492427175625,0.0006524315394336721,0.04326088236462697,2130,1
0,9523,0.0006524315394336582,update_method,467,0.0021646583074072935,0.003706236960758179,0.0006524315394336582,0.04268038791076367,2131,1
0,9524,0.0006524315394336582,create_method,468,0.002164608455517804,0.0037022753451630415,0.0006524315394336582,0.04268038791076367,2131,1
0,9525,0.0006520114182768429,update_method,468,0.002129889831396422,0.003406172487086002,0.0006520114182768429,0.02883189531640809,2132,1
0,9526,0.0006520114182768629,remove_method,467,0.0021330544532660576,0.0034091300616530583,0.0006520114182768629,0.02883189531640809,2110,1
0,9527,0.0006520114182768629,create_method,468,0.002133072130979434,0.003405485902389414,0.0006520114182768629,0.02883189531640809,2110,1
0,9528,0.0006520114182768629,create_method,469,0.002133079977473619,0.0034018533872947126,0.0006520114182768629,0.02883189531640809,2110,1
0,9529,0.0006520114182768629,create_method,470,0.0021330780970152644,0.0033982324675266677,0.0006520114182768629,0.02883189531640809,2110,1
0,9530,0.0006533777925432707,call_method,470,0.0020754804848070155,0.0032048008175468994,0.0006533777925432707,0.028794952324039527,2111,1
0,9531,0.0006533777925432781,remove_method,469,0.002078512686709497,0.0032075420860023292,0.0006533777925432781,0.028794952324039527,2105,1
0,9532,0.0006533777925432781,create_method,470,0.002078626906869789,0.003204128945025337,0.0006533777925432781,0.028794952324039527,2105,1
0,9533,0.0006526548860483741,call_method,470,0.002078618191365853,0.0031867917676451983,0.0006526548860483741,0.028732997803870824,2106,1
0,9534,0.0006524069731213466,call_method,470,0.0020930005240252813,0.0032329743883303336,0.0006524069731213466,0.028769127780767446,2107,1
0,9535,0.0006456254787388375,call_method,470,0.002104466645289266,0.003304450495811933,0.0006456254787388375,0.02936528176104767,2108,1
0,9536,0.0006455712274083999,call_method,470,0.0021576964763370845,0.0037558243046257023,0.0006455712274083999,0.044158273156743415,2109,1
0,9537,0.0006455712274083999,create_method,471,0.0021576327037216513,0.003751835366198432,0.0006455712274083999,0.044158273156743415,2109,1
0,9538,0.0006450818387416565,update_method,471,0.0021092951447488737,0.0033749123082315244,0.0006450818387416565,0.029336545059519336,2110,1
0,9539,0.0006450818387416355,update_method,471,0.002070269461938113,0.003225711574308514,0.0006450818387416355,0.02931598320904331,2111,1
0,9540,0.0006450818387416609,update_method,471,0.0021296705256017004,0.003504603910350839,0.0006450818387416609,0.03173052192596184,2112,1
0,9541,0.0006450818387416066,call_method,471,0.0020675027517461793,0.003214438591156594,0.0006450818387416066,0.029317628584717776,2113,1
0,9542,0.0006452584221500716,update_method,471,0.0021538829495973814,0.0037839890478633975,0.0006452584221500716,0.046054356928699094,2114,1
0,9543,0.000645258422150108,update_method,471,0.0020836640481257077,0.0032443074319936783,0.000645258422150108,0.029346746880987158,2115,1
0,9544,0.000645258422150108,create_method,472,0.0020837476883850403,0.0032408693517410854,0.000645258422150108,0.029346746880987158,2115,1
0,9545,0.0006452584221501089,remove_method,471,0.0020868018057231185,0.0032436293519166365,0.0006452584221501089,0.029346746880987158,2113,1
0,9546,0.0006475296562808181,call_method,471,0.002077413643655076,0.003220544803404143,0.0006475296562808181,0.029361579164971553,2114,1
0,9547,0.0006474823308812365,call_method,471,0.002172855818930917,0.003929005398985969,0.0006474823308812365,0.050761598485185744,2115,1
0,9548,0.0006474823308812393,call_method,471,0.0021808143801963276,0.004045864058344386,0.0006474823308812393,0.055013585086163774,2116,1
0,9549,0.0006452099790141973,update_method,471,0.0020604007039448217,0.003195545446042377,0.0006452099790141973,0.02935572382892507,2117,1
0,9550,0.0006452099790142113,update_method,471,0.002156785101898309,0.0038279444209979225,0.0006452099790142113,0.04747695681940811,2118,1
0,9551,0.0006452099790142374,update_method,471,0.002096181131849216,0.003287934832013029,0.0006452099790142374,0.029380247105810366,2119,1
0,9552,0.0006452099790142147,call_method,471,0.0021621118508714926,0.00387402655688365,0.0006452099790142147,0.04935135603890192,2120,1
0,9553,0.0006453743473900657,call_method,471,0.002078837295333736,0.0032251148485278906,0.0006453743473900657,0.029383744081187567,2121,1
0,9554,0.0006453743473900839,call_method,471,0.0020626442385765285,0.0032024979718547337,0.0006453743473900839,0.029371149553526182,2122,1
0,9555,0.0006453292984693408,update_method,471,0.0021793238981540116,0.00402173657246025,0.0006453292984693408,0.05398475293842608,2123,1
0,9556,0.0006453292984693483,call_method,471,0.002110427708089228,0.0033736756175452706,0.0006453292984693483,0.02937381364660399,2124,1
0,9557,0.0006452050851073811,call_method,471,0.0021686746931752154,0.003969495122365351,0.0006452050851073811,0.052928406167774084,2125,1
0,9558,0.0006452340381009684,update_method,471,0.002092550083959842,0.0032817331180803513,0.0006452340381009684,0.029349530420627448,2126,1
0,9559,0.0006452340381009864,call_method,471,0.002128638629028307,0.0035388474362538884,0.0006452340381009864,0.03510499582301706,2127,1
0,9560,0.000645234038100988,update_method,471,0.0021321362961666253,0.003577712414655975,0.000645234038100988,0.03704295082774139,2128,1
0,9561,0.0006452340381009941,update_method,471,0.0020726710356710333,0.0032172969918900607,0.0006452340381009941,0.029363261675558614,2129,1
0,9562,0.000645234038100997,remove_method,470,0.002075708135665863,0.0032200432986631503,0.000645234038100997,0.029363261675558614,2117,1
0,9563,0.0006480193729489826,update_method,470,0.0020839866304198404,0.0032330826607140603,0.0006480193729489826,0.029360359283952166,2118,1
0,9564,0.0006480193729489662,call_method,470,0.0021242680623504997,0.0034331428378149074,0.0006480193729489662,0.02934767072309512,2119,1
0,9565,0.0006480380239768655,call_method,470,0.002168860041388867,0.003890055099219045,0.0006480380239768655,0.049609902251695454,2120,1
0,9566,0.0006482661880559598,update_method,470,0.002115393284503103,0.0033554488723888374,0.0006482661880559598,0.02921347053904212,2121,1
0,9567,0.0006482661880559825,call_method,470,0.0021428852058308317,0.003596060140964291,0.0006482661880559825,0.037072120627478375,2122,1
0,9568,0.0006482661880559745,call_method,470,0.0020804644199610266,0.0032122635959539935,0.0006482661880559745,0.029210983489064504,2123,1
0,9569,0.0006482661880559924,call_method,470,0.002095966929860533,0.0032673754458325955,0.0006482661880559924,0.029238670234370392,2124,1
0,9570,0.0006482661880559924,create_method,471,0.0020960342178533305,0.0032639053773807617,0.0006482661880559924,0.029238670234370392,2124,2
0,9571,0.0006482885757652763,call_method,471,0.002124021063977301,0.003454557806906266,0.0006482885757652763,0.0294943413652829,2125,1
0,9572,0.0006482099929185988,update_method,471,0.002175658806474646,0.004010790298792501,0.0006482099929185988,0.0543655707002915,2126,1
0,9573,0.000648209992918599,call_method,471,0.0021019507640083895,0.0033059542048345094,0.000648209992918599,0.02917561263807454,2127,1
0,9574,0.0006482099929186092,remove_method,470,0.0021050438294787934,0.003308788452358661,0.0006482099929186092,0.02917561263807454,2118,1
0,9575,0.0006507532892678564,update_method,470,0.002177921113768866,0.003971431816353234,0.0006507532892678564,0.05292110958699024,2119,1
0,9576,0.0006507532892678564,create_method,471,0.0021778144013712,0.003967214293409694,0.0006507532892678564,0.05292110958699024,2119,1
0,9577,0.0006503359759376963,update_method,471,0.0021512754263922525,0.00371732716515136,0.0006503359759376963,0.043569285494134954,2120,1
0,9578,0.0006503359759377024,update_method,471,0.0021445562550148284,0.003675269536245208,0.0006503359759377024,0.04190527963904123,2121,1
0,9579,0.0006503359759376903,call_method,471,0.002125447497856713,0.0034774175804324985,0.0006503359759376903,0.03204690478059876,2122,1
0,9580,0.0006503359759376903,create_method,472,0.002125442613858141,0.0034737319238010433,0.0006503359759376903,0.03204690478059876,2122,1
0,9581,0.0006498588087523831,update_method,472,0.0021130590766810964,0.0033836916227854875,0.0006498588087523831,0.029167230445679027,2123,1
0,9582,0.0006498588087524127,update_method,472,0.002134191232093474,0.003577256807915541,0.0006498588087524127,0.037289205597394987,2124,1
0,9583,0.000649858808752404,update_method,472,0.0020768570275245483,0.0032161094068286263,0.000649858808752404,0.029176663537964827,2125,1
0,9584,0.0006498588087524114,update_method,472,0.002076355672492829,0.003216111223292937,0.0006498588087524114,0.02917107803812617,2126,1
0,9585,0.0006498588087523993,call_method,472,0.0020738763963961864,0.0032012789629409432,0.0006498588087523993,0.029161061714115543,2127,1
0,9586,0.0006474760847042805,call_method,472,0.0021075108914151296,0.0033596557380942524,0.0006474760847042805,0.029182419006865603,2128,1
0,9587,0.0006464292807239551,update_method,472,0.002092932562977804,0.003288002714074645,0.0006464292807239551,0.029205544695604286,2129,1
0,9588,0.0006464292807239551,create_method,473,0.0020929869213389433,0.0032845253974229387,0.0006464292807239551,0.029205544695604286,2129,1
0,9589,0.0006460175675547349,update_method,473,0.0020864068366868013,0.0032637461907880534,0.0006460175675547349,0.029190079676112323,2130,1
0,9590,0.0006460175675547499,call_method,473,0.0021559902828578205,0.003878653484975423,0.0006460175675547499,0.050237501060857226,2131,1
0,9591,0.0006460175675547527,remove_method,472,0.0021591893775936323,0.0038821366356705917,0.0006460175675547527,0.050237501060857226,2130,1
0,9592,0.0006448691868188354,update_method,472,0.002131657361577027,0.003553489240904901,0.0006448691868188354,0.034917615069356506,2131,1
0,9593,0.0006448691868188231,update_method,472,0.0020765026080113136,0.0032188578543855,0.0006448691868188231,0.02917216470078036,2132,1
