sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,6475,0,call_method,51,0.10894987428367119,0.13302642471508233,0.0,0.4240121881505731,56,1
0,6476,0,call_method,51,0.10672359511403252,0.13034318619847002,0.0,0.4240605893477261,57,1
0,6477,0,update_method,51,0.09134844888487884,0.10067144924360523,0.0,0.32979882128572835,58,1
0,6478,0,call_method,51,0.13766450512467931,0.13541481641403336,0.0,0.41554359417390063,59,1
0,6479,0,update_method,51,0.0849432298295071,0.10949864444197804,0.0,0.3962938544753423,60,1
0,6480,0,call_method,51,0.08812731792143379,0.11961695570588271,0.0,0.39029649672374767,61,1
0,6481,0,call_method,51,0.08366350248219806,0.10795855770449038,0.0,0.3491522275988957,62,1
0,6482,0,create_method,52,0.08243166287941069,0.10727676109192759,0.0,0.3491522275988957,62,1
0,6483,0,call_method,52,0.07744220424074567,0.0973771572184637,0.0,0.35525955948740495,63,1
0,6484,0,update_method,52,0.13665709074240756,0.15436363437546505,0.0,0.42604671345929035,64,1
0,6485,0,update_method,52,0.0886556893008216,0.1338613346977232,0.0,0.4119903083844673,65,1
0,6486,0,update_method,52,0.11497526981278994,0.12966496440670217,0.0,0.4384388841524983,66,1
0,6487,0,update_method,52,0.09990883058419199,0.12115312200745611,0.0,0.40611852899142237,67,1
0,6488,0,call_method,52,0.11975080901212477,0.12695123251222287,0.0,0.436053431602999,68,1
0,6489,0,remove_method,50,0.09624908869383227,0.12730950228477142,0.0,0.45067026115055137,59,3
0,6490,0,update_method,50,0.09406311505805107,0.11964315372827468,0.0,0.38329493072094084,60,1
0,6491,0,create_method,51,0.09261089711573633,0.11890859901703783,0.0,0.38329493072094084,60,1
0,6492,0,update_method,51,0.12671398046117277,0.1373560375786686,0.0,0.4347642753282612,61,1
0,6493,0,call_method,51,0.11225095207601939,0.1255295225008579,0.0,0.3742939245550726,62,1
0,6494,0,update_method,51,0.10520817369817474,0.1317284470559109,0.0,0.4677291396322878,63,1
0,6495,0,update_method,51,0.10743655291531418,0.10700767867579022,0.0,0.38632087303198787,64,1
0,6496,0,create_method,52,0.10574753926573612,0.10665800363475544,0.0,0.38632087303198787,64,1
0,6497,0,update_method,52,0.08337317477297157,0.11823617725832888,0.0,0.41845060986136906,65,1
0,6498,0,update_method,52,0.09836715806871157,0.10674893274050566,0.0,0.3436865227327325,66,1
0,6499,0,call_method,52,0.10777046099414427,0.13316892953005435,0.0,0.4637677227053706,67,1
0,6500,0,remove_method,51,0.07723861185125651,0.09961316808721571,0.0,0.3400573052272432,55,2
0,6501,0,call_method,51,0.11250384835414426,0.13693163785035217,0.0,0.398304359323531,56,1
0,6502,0,update_method,51,0.10306937618245704,0.1308413491214775,0.0,0.3939124793514607,57,1
0,6503,0,batch_change,50,0.10843812700284305,0.1459455782881423,0.0,0.40131851786983236,54,1
0,6504,0,call_method,50,0.12535885064010027,0.14324183540350865,0.0,0.4554678936766062,55,1
0,6505,0,call_method,50,0.0899137446268997,0.1203154535273858,0.0,0.399191936406424,56,1
0,6506,0,update_method,50,0.10727225103440223,0.12988166097388748,0.0,0.42447910891357604,57,1
0,6507,0,update_method,50,0.10348291313218279,0.1232140530276956,0.0,0.3802232475548278,58,1
0,6508,0,create_method,51,0.10184599326684587,0.12254794060890768,0.0,0.3802232475548278,58,1
0,6509,0,update_method,51,0.11188416378048865,0.12377116630080395,0.0,0.4116948166372084,59,1
0,6510,0,call_method,51,0.10062774444280435,0.1244590613515347,0.0,0.4042077888018436,60,1
0,6511,0,call_method,51,0.09567756134404494,0.13345933387550737,0.0,0.40604557239306055,61,1
0,6512,0,call_method,51,0.10894427323693759,0.13579538878662217,0.0,0.40140731273175,62,1
0,6513,0,call_method,51,0.09021198486957002,0.11875993899375814,0.0,0.41225455397312266,63,1
0,6514,0,call_method,51,0.07481361260567755,0.11777772010735739,0.0,0.4016398589531339,64,1
0,6515,0,batch_change,50,0.09687464318513937,0.13363973865291465,0.0,0.462668741974709,64,1
0,6516,0,call_method,50,0.10450662783551005,0.12706889498088705,0.0,0.40867388913133446,65,1
0,6517,0,call_method,50,0.09107918235311065,0.11744569597270554,0.0,0.40066158758608544,66,1
0,6518,0,call_method,50,0.12200523212950304,0.13734114900545827,0.0,0.41386456823172285,67,1
0,6519,0,update_method,50,0.10022680162188563,0.12899345720419061,0.0,0.4566628290754695,68,1
0,6520,0,call_method,50,0.10624832086799918,0.13546653860519534,0.0,0.39497065647525403,69,1
0,6521,0,remove_method,46,0.08269021259978665,0.09598730143103805,0.0,0.389187389542519,47,6
0,6522,0,create_method,47,0.08139338106436103,0.09536713435268354,0.0,0.389187389542519,47,2
0,6523,0,call_method,47,0.13046423966714538,0.12841598757531805,0.0,0.4145301027171937,48,1
0,6524,0,call_method,47,0.09205178984405941,0.11897813695251275,0.0,0.42147380619848884,49,1
0,6525,0,call_method,47,0.0949010178586212,0.13517986804231874,0.0,0.4160598022934846,50,1
0,6526,0,update_method,47,0.10621864178722022,0.12372984867851745,0.0,0.38296083395407554,51,1
0,6527,0,update_method,47,0.11781880463013927,0.13837892264396817,0.0,0.39134834401312407,52,1
0,6528,0,update_method,47,0.09119645171143256,0.12311305713593096,0.0,0.40716681472986077,53,1
0,6529,0,update_method,47,0.08616919257058707,0.13658179765280343,0.0,0.4377405005023717,54,1
0,6530,0,create_method,48,0.08481726347004735,0.13546901006980833,0.0,0.4377405005023717,54,1
0,6531,0,create_method,49,0.08351146897746134,0.13438441073174945,0.0,0.4377405005023717,54,1
0,6532,0,call_method,49,0.08413397784145059,0.09907854698943061,0.0,0.3466843030310348,55,1
0,6533,0,update_method,49,0.08858798943193447,0.11779218480244771,0.0,0.4221974587176292,56,1
0,6534,0,call_method,49,0.08771104020970574,0.12360565893353961,0.0,0.4076698417676307,57,1
0,6535,0,call_method,49,0.09709791101438447,0.1223540045234385,0.0,0.404076408454649,58,1
0,6536,0,call_method,49,0.12498326075746587,0.13224647748982152,0.0,0.39969253179246733,59,1
0,6537,0,create_method,50,0.12289175880762267,0.1317334157767127,0.0,0.39969253179246733,59,1
0,6538,0,update_method,50,0.07506651312348202,0.09755476400100274,0.0,0.36245983485700345,60,1
0,6539,0,call_method,50,0.09317462263125381,0.12031654461902803,0.0,0.38723064935469087,61,1
0,6540,0,create_method,51,0.09173982610907236,0.11956236211466001,0.0,0.38723064935469087,61,1
0,6541,0,call_method,51,0.10009706588525193,0.12316135561506843,0.0,0.44764573511919875,62,1
0,6542,0,batch_change,50,0.1062444724551122,0.1239843500780554,0.0,0.38225916112087704,58,1
0,6543,0,update_method,50,0.11644963554021535,0.12196787896742915,0.0,0.36790020690652003,59,1
0,6544,0,update_method,50,0.1153139022466271,0.13404071883165483,0.0,0.4271317959272051,60,1
0,6545,0,call_method,50,0.08562172844670951,0.1222608366577706,0.0,0.3756932692895764,61,1
0,6546,0,call_method,50,0.09258045859494093,0.12165195728804533,0.0,0.3797244114945686,62,1
0,6547,0,update_method,50,0.08883820872276607,0.11692811598295721,0.0,0.4078968161500249,63,1
0,6548,0,batch_change,49,0.11777051947288804,0.14019246757446066,0.0,0.4825837880062177,54,1
0,6549,0,call_method,49,0.09672571640204596,0.12909908741187343,0.0,0.3936374009243876,55,1
0,6550,0,call_method,49,0.07625648687116691,0.12198294710996567,0.0,0.4172888423188038,56,1
0,6551,0,update_method,49,0.11414160370920695,0.12444089041735597,0.0,0.42582720762567783,57,1
0,6552,0,call_method,49,0.09151258337243307,0.11862220969251423,0.0,0.4066252734161137,58,1
0,6553,0,call_method,49,0.08525438453018143,0.11688763329798027,0.0,0.35370358881445424,59,1
0,6554,0,update_method,49,0.07694990911119245,0.11125829034657402,0.0,0.36323192451009867,60,1
0,6555,0,update_method,49,0.06291080639314782,0.10065739292899935,0.0,0.34140630948316514,61,1
0,6556,0,create_method,50,0.062060753530590984,0.09982324098037301,0.0,0.34140630948316514,61,1
0,6557,0,call_method,50,0.08233943845214962,0.12245752656976716,0.0,0.40512398864762184,62,1
0,6558,0,call_method,50,0.09320510732165545,0.11628009490469993,0.0,0.43151718258567384,63,1
0,6559,0,update_method,50,0.1220143827054472,0.12395038542561575,0.0,0.402842927929025,64,1
0,6560,0,update_method,50,0.08659128664543872,0.12764653665858053,0.0,0.39892909367458185,65,1
0,6561,0,call_method,50,0.10121298672685831,0.1356409174374941,0.0,0.46734022564347544,66,1
0,6562,0,update_method,50,0.0940078126918018,0.12529451448847204,0.0,0.4086580124673861,67,1
0,6563,0,call_method,50,0.08422203279867635,0.11491820162740966,0.0,0.38342748535401827,68,1
0,6564,0,update_method,50,0.11233049585093678,0.12590379511600655,0.0,0.4170892805557287,69,1
0,6565,0,update_method,50,0.07788052825545014,0.11256347628631519,0.0,0.39643234135110783,70,1
0,6566,0,update_method,50,0.07647798394824223,0.10206012676408077,0.0,0.35814059850810503,71,1
0,6567,0,call_method,50,0.13063378598614844,0.1337747634770536,0.0,0.43078403243352464,72,1
0,6568,0,call_method,50,0.07377497515620114,0.10477927227105197,0.0,0.3985257163955391,73,1
0,6569,0,call_method,50,0.12671472673151274,0.14643311496608627,0.0,0.41001978173135667,74,1
0,6570,0,create_method,51,0.1246222811093262,0.1457433680643763,0.0,0.41001978173135667,74,1
0,6571,0,call_method,51,0.08689867017142286,0.12076346800858156,0.0,0.4601211619719431,75,1
0,6572,0,update_method,51,0.10065859785657165,0.122017647735161,0.0,0.3938276688599323,76,1
0,6573,0,create_method,52,0.09909992949658479,0.12135029697069544,0.0,0.3938276688599323,76,1
0,6574,0,call_method,52,0.08631634163651046,0.12457724418051287,0.0,0.3949316067249957,77,1
0,6575,0,update_method,52,0.07308021245313284,0.11357207492002117,0.0,0.4039701262219978,78,1
0,6576,0,create_method,53,0.07206418522252221,0.11273387367584178,0.0,0.4039701262219978,78,1
0,6577,0,update_method,53,0.09329531126114249,0.13165142273084257,0.0,0.42588307785457635,79,1
0,6578,0,call_method,53,0.09772341682805356,0.1265924774002837,0.0,0.3509935044095067,80,1
0,6579,0,call_method,53,0.08340744333878797,0.12184714202358901,0.0,0.4404886516563472,81,1
0,6580,0,create_method,54,0.08221226706451971,0.12102683299127097,0.0,0.4404886516563472,81,2
0,6581,0,call_method,54,0.08449670716355634,0.1300880111166628,0.0,0.47569649219616245,82,1
0,6582,0,call_method,54,0.0899708487404627,0.12188402608655313,0.0,0.4075938003377027,83,1
0,6583,0,update_method,54,0.14457149088806973,0.14212593981246674,0.0,0.40616208505743273,84,1
0,6584,0,update_method,54,0.08443171349923906,0.12065408941063628,0.0,0.38947569420173694,85,1
0,6585,0,update_method,54,0.10076755268650125,0.12504104014409007,0.0,0.4070087892467914,86,1
0,6586,0,update_method,54,0.1177445413729037,0.13236233930742877,0.0,0.4048098661558443,87,1
0,6587,0,update_method,54,0.06917101916553571,0.1037243217903887,0.0,0.363679096521661,88,1
0,6588,0,update_method,54,0.10080099454640623,0.12085017871732073,0.0,0.3922079147759354,89,1
0,6589,0,update_method,54,0.11261128979159886,0.13181780598517362,0.0,0.4043583916813499,90,1
0,6590,0,call_method,54,0.11686039978719054,0.14343855192128818,0.0,0.41179465346933897,91,1
0,6591,0,call_method,54,0.10215997491783062,0.13667974462652221,0.0,0.4051018555502096,92,1
0,6592,0,call_method,54,0.09214342372078528,0.12215613596149864,0.0,0.3890173935095661,93,1
0,6593,0,batch_change,53,0.0938101547223165,0.12353424631873453,0.0,0.38143027151183184,86,1
0,6594,0,create_method,54,0.09242233564464958,0.12280140262855375,0.0,0.38143027151183184,86,1
0,6595,0,create_method,55,0.09107862987871991,0.1220798867752204,0.0,0.38143027151183184,86,1
0,6596,0,update_method,55,0.11236351410529152,0.13307077812082088,0.0,0.3670590579481775,87,1
0,6597,0,create_method,56,0.11068169810665807,0.13246580117932324,0.0,0.3670590579481775,87,1
0,6598,0,call_method,56,0.1113264656723129,0.13191919918839382,0.0,0.38631548365159213,88,1
0,6599,0,update_method,56,0.11250486650302369,0.13797928367848594,0.0,0.44906718358080344,89,1
0,6600,0,create_method,57,0.1108443801232714,0.13732691580794207,0.0,0.44906718358080344,89,1
0,6601,0,call_method,57,0.09166756045419217,0.13821693485664843,0.0,0.4865682787780958,90,1
0,6602,0,update_method,57,0.10474983137842188,0.12131877374151157,0.0,0.3946290916702153,91,1
0,6603,0,update_method,57,0.09065099828156886,0.12389651401343785,0.0,0.5006842304399086,92,1
0,6604,0,call_method,57,0.12285995876753793,0.14686596813367198,0.0,0.47194679139916546,93,1
0,6605,0,update_method,57,0.08607932885986708,0.11950285797935313,0.0,0.48999841784715603,94,1
0,6606,0,create_method,58,0.08489768283899216,0.1188036129859405,0.0,0.48999841784715603,94,1
0,6607,0,update_method,58,0.11491637308888679,0.12399607991039573,0.0,0.3885244413834586,95,1
0,6608,0,call_method,58,0.12869420428578476,0.12809500305752028,0.0,0.39634642666148734,96,1
0,6609,0,update_method,58,0.11776314879106865,0.1346523236168324,0.0,0.4713233200871289,97,1
0,6610,0,update_method,58,0.14546602882206083,0.13773648730464622,0.0,0.394308178843355,98,1
0,6611,0,call_method,58,0.08357575415584813,0.11776204259698404,0.0,0.42605255288997523,99,1
0,6612,0,create_method,59,0.08245144271778876,0.11707333584837902,0.0,0.42605255288997523,99,1
0,6613,0,call_method,59,0.09299322894648884,0.1273853209996821,0.0,0.37437829335656997,100,1
0,6614,0,update_method,59,0.1082406501518155,0.12392705581498677,0.0,0.38499255526420445,101,1
0,6615,0,create_method,60,0.10671912519165812,0.12344446996246207,0.0,0.38499255526420445,101,1
0,6616,0,call_method,60,0.1150066504710358,0.13655878169230823,0.0,0.5006007295943452,102,1
0,6617,0,call_method,60,0.11430720712688909,0.13496206501736127,0.0,0.3963640384160556,103,1
0,6618,0,call_method,60,0.0943344669827068,0.11781856234377465,0.0,0.401283602118802,104,1
0,6619,0,create_method,61,0.09306122435457499,0.1172643234787715,0.0,0.401283602118802,104,1
0,6620,0,create_method,62,0.09182464722987137,0.11671507617101269,0.0,0.401283602118802,104,1
0,6621,0,call_method,62,0.11238365081191412,0.1329397070389499,0.0,0.401365374569701,105,1
0,6622,0,update_method,62,0.08233331620838497,0.1128364395754614,0.0,0.40518143511973015,106,1
0,6623,0,call_method,62,0.07016801762638174,0.1079258442263103,0.0,0.3783429270977431,107,1
0,6624,0,update_method,62,0.08931059880423567,0.13166799625610123,0.0,0.394423107024023,108,1
0,6625,0,call_method,62,0.10590434849876369,0.11951204423072809,0.0,0.357254695020141,109,1
0,6626,0,create_method,63,0.10447934347907005,0.11908951265481037,0.0,0.357254695020141,109,2
0,6627,0,create_method,64,0.10309486961022546,0.11866536890041242,0.0,0.357254695020141,109,1
0,6628,0,call_method,64,0.07483689402075239,0.11479864320090909,0.0,0.39167812778261585,110,1
0,6629,0,update_method,64,0.10575518949854969,0.1310168117994426,0.0,0.403050607624755,111,1
0,6630,0,update_method,64,0.07815479433785767,0.11372946259828419,0.0,0.35882670833835584,112,1
0,6631,0,update_method,64,0.08305676668807743,0.11266029318673344,0.0,0.34934942449516665,113,1
0,6632,0,update_method,64,0.10748095395660409,0.13112946028113004,0.0,0.38555508877783945,114,1
0,6633,0,update_method,64,0.10631869519858161,0.12930647158875008,0.0,0.4119581537443912,115,1
0,6634,0,call_method,64,0.11345185555388451,0.13509817747920672,0.0,0.38620069234716037,116,1
0,6635,0,call_method,64,0.052661912733121555,0.08201335676213292,0.0,0.2906778620343527,117,1
0,6636,0,update_method,64,0.1325933412740036,0.14002278252815073,0.0,0.4603476958718178,118,1
0,6637,0,batch_change,62,0.09371059054662977,0.10838701696750733,0.0,0.40226564866705145,116,1
0,6638,0,call_method,62,0.10191521629797505,0.12394428445995716,0.0,0.3740386076690083,117,1
0,6639,0,update_method,62,0.10787751931646888,0.13134377200840544,0.0,0.39679894296472573,118,1
0,6640,0,call_method,62,0.09299764199499609,0.12920877501225098,0.0,0.39092631309326786,119,1
0,6641,0,update_method,62,0.0941691382295427,0.12002964772912855,0.0,0.37917611835740433,120,1
0,6642,0,update_method,62,0.12108337710168016,0.13984280885563588,0.0,0.40655675951309117,121,1
0,6643,0,update_method,62,0.09627622611497928,0.11424530059120962,0.0,0.37798661019144586,122,1
0,6644,0,update_method,62,0.11573969567347771,0.13782164719217044,0.0,0.3994310883056683,123,1
0,6645,0,call_method,62,0.0988579007479837,0.12830743823573595,0.0,0.40192423898557283,124,1
0,6646,0,create_method,63,0.09754474410528659,0.12770433048360144,0.0,0.40192423898557283,124,1
0,6647,0,call_method,63,0.1264974615374212,0.13430441472618276,0.0,0.41022790019893896,125,1
0,6648,0,update_method,63,0.10653127703411043,0.13330941005439423,0.0,0.40470687120455817,126,1
0,6649,0,batch_change,62,0.09879573971251206,0.12642766804518923,0.0,0.41978509642316525,124,1
0,6650,0,update_method,62,0.08449690028233237,0.12473507155873284,0.0,0.41545224866290326,125,1
0,6651,0,call_method,62,0.08231562915848174,0.11848203339403672,0.0,0.4057676891808105,126,1
0,6652,0,update_method,62,0.11605521235933859,0.12533030589421934,0.0,0.41631458873706234,127,1
0,6653,0,call_method,62,0.0853218604926628,0.11431663263411038,0.0,0.36940420799141377,128,1
0,6654,0,update_method,62,0.061083381905193,0.10547797255366244,0.0,0.35036664282207974,129,1
0,6655,0,update_method,62,0.11083422695705078,0.12557369545623664,0.0,0.39168138808598335,130,1
0,6656,0,call_method,62,0.08374177709809033,0.13197867925715348,0.0,0.41372846782811357,131,1
0,6657,0,call_method,62,0.09314488723466492,0.13006174249107114,0.0,0.4097216302178744,132,1
0,6658,0,update_method,62,0.1082029709733944,0.13041625489700426,0.0,0.4041454266728394,133,1
0,6659,0,update_method,62,0.11009570425101589,0.12773049806960138,0.0,0.37783964497661243,134,1
0,6660,0,update_method,62,0.1369883597828474,0.1484478392306583,0.0,0.4427849381206879,135,1
0,6661,0,create_method,63,0.13506995775864447,0.14803765611421255,0.0,0.4427849381206879,135,2
0,6662,0,call_method,63,0.12927698677190227,0.13124405265509162,0.0,0.4516112088395209,136,1
0,6663,0,update_method,63,0.1021278717176929,0.1227442691503035,0.0,0.38152591406876524,137,1
0,6664,0,create_method,64,0.1007801395951198,0.12225047642411584,0.0,0.38152591406876524,137,1
