sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,7082,0.0014753752638739556,call_method,244,0.004101373313664702,0.004361254482262128,0.0014753752638739556,0.03013354152938342,688,1
0,7083,0.0014760214478339983,update_method,244,0.004087370148321641,0.004333339866360149,0.0014760214478339983,0.030011964561716876,689,1
0,7084,0.0014760214473499005,update_method,244,0.00410634946472692,0.004367686818712534,0.0014760214473499005,0.029966501876680544,690,1
0,7085,0.001476021461700587,remove_method,243,0.004117173859860158,0.004373397324566598,0.001476021461700587,0.029966501876680544,678,1
0,7086,0.0014861295166947869,update_method,243,0.0040949030182249315,0.004327764266723127,0.0014861295166947869,0.029930603625193338,679,1
0,7087,0.0014861295166947869,create_method,244,0.004094986310516832,0.004318886987382907,0.0014861295166947869,0.029930603625193338,679,1
0,7088,0.0014839246027523341,call_method,244,0.004101519449652534,0.004354610990220642,0.0014839246027523341,0.02984365745019206,680,1
0,7089,0.0014843603053218328,update_method,244,0.0040983606557377095,0.0043469205877333965,0.0014843603053218328,0.02983363215754411,681,1
0,7090,0.0014843603053218328,update_method,244,0.0040983606557377095,0.0043469205877333965,0.0014843603053218328,0.02983363215754411,682,1
0,7091,0.0014843603053218328,update_method,244,0.0040983606557377095,0.0043469205877333965,0.0014843603053218328,0.02983363215754411,683,1
0,7092,0.0014843603053218328,update_method,244,0.0040983606557377095,0.0043469205877333965,0.0014843603053218328,0.02983363215754411,684,1
0,7093,0.0014843603053218328,call_method,244,0.0040983606557377095,0.0043469205877333965,0.0014843603053218328,0.02983363215754411,685,1
0,7094,0.0014327930925507445,update_method,244,0.004098360655737707,0.004399802183000967,0.0014327930925507445,0.028993176666751132,686,1
0,7095,0.0014327930925507445,update_method,244,0.004098360655737707,0.004399802183000968,0.0014327930925507445,0.028993176666751132,687,1
0,7096,0.0014327930925507445,call_method,244,0.004098360655737707,0.004399802183000968,0.0014327930925507445,0.028993176666751132,688,1
0,7097,0.0014347601902902024,call_method,244,0.004098360655737706,0.0043866990479046976,0.0014347601902902024,0.026634195557498377,689,1
0,7098,0.0014376224049930952,call_method,244,0.004098360655737704,0.004377742580163297,0.0014376224049930952,0.02653370630805392,690,1
0,7099,0.001437598196518157,update_method,244,0.004098360655737698,0.004379720872996139,0.001437598196518157,0.026506791383295272,691,1
0,7100,0.001437598196518157,update_method,244,0.004098360655737698,0.004379720872996139,0.001437598196518157,0.026506791383295272,692,1
0,7101,0.001437598196518157,call_method,244,0.004098360655737698,0.00437972087299614,0.001437598196518157,0.026506791383295272,693,1
0,7102,0.001428221195251333,call_method,244,0.004098360655737707,0.004411373710110276,0.001428221195251333,0.026670524185714712,694,1
0,7103,0.0014197545727704225,update_method,244,0.00409836065573771,0.0044313418730299444,0.0014197545727704225,0.026615814693601032,695,1
0,7104,0.0014197545727704225,create_method,245,0.00409836065573771,0.004422289071188766,0.0014197545727704225,0.026615814693601032,695,1
0,7105,0.001417741491395827,call_method,245,0.004081632653061224,0.004419311221600583,0.001417741491395827,0.026578111891881626,696,1
0,7106,0.0014177414158738468,update_method,245,0.004088480500462175,0.0044361020170928895,0.0014177414158738468,0.026642835336937825,697,1
0,7107,0.0014177414612801373,update_method,245,0.004080121185020921,0.004411417580263414,0.0014177414612801373,0.026500548869024924,698,1
0,7108,0.00141774144011291,call_method,245,0.004060135942509373,0.004396114776549468,0.00141774144011291,0.02663201507837857,699,1
0,7109,0.0014176150109237566,call_method,245,0.004098382471946277,0.004456824672632931,0.0014176150109237566,0.026505868413927672,700,1
0,7110,0.0014176150109237566,create_method,246,0.004098314383251621,0.00444775698894682,0.0014176150109237566,0.026505868413927672,700,1
0,7111,0.0014089758886109646,update_method,246,0.00405220380163908,0.004389054348890497,0.0014089758886109646,0.02643122559225867,701,1
0,7112,0.0014089758892355416,call_method,246,0.004081693780209617,0.004446134300746651,0.0014089758892355416,0.026551344493594534,702,1
0,7113,0.0014078635771952413,update_method,246,0.004073480275226309,0.004433287711554266,0.0014078635771952413,0.026509497894553886,703,1
0,7114,0.001407863571826947,call_method,246,0.004072158411891852,0.004430496052612967,0.001407863571826947,0.026476977434149594,704,1
0,7115,0.0014078635890161287,call_method,246,0.004058496118234228,0.004403320145813338,0.0014078635890161287,0.02656392023006839,705,1
0,7116,0.0014058350108267937,update_method,246,0.004074508448896866,0.00443561219877592,0.0014058350108267937,0.026742304872808317,706,1
0,7117,0.001405834997877037,update_method,246,0.004081982761006945,0.004455558012208144,0.001405834997877037,0.02667132624128501,707,1
0,7118,0.001405834988258878,call_method,246,0.00406857695749816,0.004416383670900025,0.001405834988258878,0.02668018213469612,708,1
0,7119,0.0014058350004191858,remove_method,245,0.004079445292066483,0.004422103234411125,0.0014058350004191858,0.02668018213469612,687,1
0,7120,0.0014058350014072485,remove_method,244,0.004090402711294547,0.004427835194802053,0.0014058350014072485,0.02668018213469612,680,1
0,7121,0.0014208230390537527,update_method,244,0.004112101219154615,0.004494004805232318,0.0014208230390537527,0.02643239229729679,681,1
0,7122,0.0014208230812547947,update_method,244,0.004088196421108029,0.004446883090552689,0.0014208230812547947,0.026435789117342148,682,1
0,7123,0.0014208229995892666,call_method,244,0.004114153236346778,0.004493252513888907,0.0014208229995892666,0.026430018345241266,683,1
0,7124,0.0014221563149593964,call_method,244,0.004105359583834457,0.004478318763527379,0.0014221563149593964,0.026359944302701287,684,1
0,7125,0.0014234373950607674,update_method,244,0.004092962866692716,0.0044369662097157,0.0014234373950607674,0.026297218714265432,685,1
0,7126,0.0014234373787382702,call_method,244,0.004087477449199671,0.0044351972008683516,0.0014234373787382702,0.026297546775835314,686,1
0,7127,0.0014253347017605176,call_method,244,0.004088262885429244,0.004431802523965043,0.0014253347017605176,0.02631344056582577,687,1
0,7128,0.0014253347017605176,create_method,245,0.004088304100818258,0.004422748827916945,0.0014253347017605176,0.02631344056582577,687,1
0,7129,0.001423661696265218,update_method,245,0.004095482342644433,0.004444786613555231,0.001423661696265218,0.02623369397289142,688,1
0,7130,0.0014236617335017735,call_method,245,0.00409196609573144,0.004443226225135411,0.0014236617335017735,0.0262410371233879,689,1
0,7131,0.0014223959221120162,call_method,245,0.004084646053927385,0.004435604953213408,0.0014223959221120162,0.026255184142273767,690,1
0,7132,0.0014223959308569392,remove_method,244,0.0040955569151233506,0.00444140274950693,0.0014223959308569392,0.026255184142273767,684,1
0,7133,0.0014256697452078482,call_method,244,0.0041008344216277165,0.004459920371777296,0.0014256697452078482,0.02628939492751534,685,1
0,7134,0.001423843000692651,update_method,244,0.004103141719973962,0.00445550802263185,0.001423843000692651,0.026255017718573522,686,1
0,7135,0.0014238430334881068,update_method,244,0.004092149401307726,0.004436913554511144,0.0014238430334881068,0.026253528035840117,687,1
0,7136,0.0014238430205058882,call_method,244,0.004081442437236061,0.004421595297318181,0.0014238430205058882,0.026250468207235002,688,1
0,7137,0.001426874456007824,update_method,244,0.004106412254941723,0.004449579800932908,0.001426874456007824,0.026267269422678506,689,1
0,7138,0.0014268743813068447,call_method,244,0.004095798756957237,0.004427619842547532,0.0014268743813068447,0.026260538762536225,690,1
0,7139,0.001426874438816097,call_method,244,0.004104495787114154,0.004435205662185864,0.001426874438816097,0.026262700433631606,691,1
0,7140,0.0014250446761139533,update_method,244,0.004099618450560444,0.004436781900456287,0.0014250446761139533,0.02622916507065274,692,1
0,7141,0.0014250446686938855,call_method,244,0.004079070466748926,0.0044052006070455195,0.0014250446686938855,0.026228183380250212,693,1
0,7142,0.0014234370747535435,call_method,244,0.004090076037459274,0.004414127303429548,0.0014234370747535435,0.026237374236145326,694,1
0,7143,0.001425890751377288,call_method,244,0.00408943526215005,0.004401006687562645,0.001425890751377288,0.026240564979505332,695,1
0,7144,0.0014237878092878018,call_method,244,0.004098109734972624,0.004441707874420278,0.0014237878092878018,0.02621550381290522,696,1
0,7145,0.0014213771958317164,call_method,244,0.0040995466254364205,0.004392718521172624,0.0014213771958317164,0.025763366377937448,697,1
0,7146,0.001421042127737748,update_method,244,0.0041076530262050244,0.0044080292037458595,0.001421042127737748,0.025791042442105262,698,1
0,7147,0.0014210421393274948,update_method,244,0.0041173954362153835,0.004432754786265786,0.0014210421393274948,0.025788176773853838,699,1
0,7148,0.0014210421519072279,call_method,244,0.004107537056567786,0.00441160783970128,0.0014210421519072279,0.02578928900399239,700,1
0,7149,0.0014192272559609117,update_method,244,0.004106814389556857,0.004399815311476951,0.0014192272559609117,0.025754887434552582,701,1
0,7150,0.0014192272640670982,call_method,244,0.0041009758767456325,0.004384889511760875,0.0014192272640670982,0.02575810794666215,702,1
0,7151,0.0014192272640670982,create_method,245,0.004100965202374173,0.004375931610767035,0.0014192272640670982,0.02575810794666215,702,1
0,7152,0.0014166509183677642,call_method,245,0.004071586234504422,0.004351890030355454,0.0014166509183677642,0.025593913858262537,703,1
0,7153,0.0014148472721284473,update_method,245,0.0040717910865001525,0.004338692589576714,0.0014148472721284473,0.025561521207857044,704,1
0,7154,0.001414847280422205,remove_method,244,0.004082680200493479,0.004344231995350856,0.001414847280422205,0.025561521207857044,693,1
0,7155,0.0014259717921397256,update_method,244,0.004088329804421944,0.004324272045809127,0.0014259717921397256,0.025368301784284356,694,1
0,7156,0.0014259717986227765,update_method,244,0.0041074711500482435,0.004346240422863424,0.0014259717986227765,0.02491045398865081,695,1
0,7157,0.001425971802214175,update_method,244,0.0040895250152035816,0.004322462116708887,0.001425971802214175,0.025106651448739054,696,1
0,7158,0.0014259718148574587,update_method,244,0.00410537808663756,0.004343329210755998,0.0014259718148574587,0.02496456940823423,697,1
0,7159,0.0014259717838217463,call_method,244,0.004101350518065273,0.004338343876885379,0.0014259717838217463,0.024999684916562695,698,1
0,7160,0.0014218660132539686,update_method,244,0.004088761187228829,0.0043350391941138315,0.0014218660132539686,0.025331928470313785,699,1
0,7161,0.0014218660020333142,call_method,244,0.004108479155438407,0.004364702666335306,0.0014218660020333142,0.02511718337272596,700,1
0,7162,0.001421819746124837,update_method,244,0.004103653975335444,0.004356409475598337,0.001421819746124837,0.02534942750998581,701,1
0,7163,0.0014218197407167012,update_method,244,0.004109482671481924,0.004377493923278189,0.0014218197407167012,0.02540169536241857,702,1
0,7164,0.0014218197760446393,update_method,244,0.004114825552917407,0.004387781849808304,0.0014218197760446393,0.025372114429269697,703,1
0,7165,0.0014218197757326163,update_method,244,0.004123294298109596,0.004398611757367825,0.0014218197757326163,0.025412307339777125,704,1
0,7166,0.0014218197790037564,update_method,244,0.004099769848818666,0.004359685113379572,0.0014218197790037564,0.025389462004581278,705,1
0,7167,0.0014218197759094792,call_method,244,0.0040805534517498855,0.004319444046520353,0.0014218197759094792,0.024937438946252447,706,1
0,7168,0.0014212254059969274,call_method,244,0.004083905007957306,0.0043325754972928935,0.0014212254059969274,0.02510531562787891,707,1
0,7169,0.001422667047880524,call_method,244,0.00409814987246778,0.004382133260186066,0.001422667047880524,0.02550589669015021,708,1
0,7170,0.001422838014850385,update_method,244,0.004079223087806261,0.0043474831808027956,0.001422838014850385,0.026560497373728637,709,1
0,7171,0.0013016588270604573,call_method,244,0.004037593545008691,0.004319913449301628,0.0013016588270604573,0.025614481966714092,710,1
0,7172,0.0014241493436226247,call_method,244,0.004101507898755378,0.004360141097444286,0.0014241493436226247,0.026252597809350225,711,1
0,7173,0.001424147307532409,update_method,244,0.004096975562746721,0.004370613174348751,0.001424147307532409,0.026170951318619035,712,1
0,7174,0.0014241473596864347,update_method,244,0.004073341761645427,0.004321506827789473,0.0014241473596864347,0.025581042737470333,713,1
0,7175,0.0014241473596864347,create_method,245,0.004073443879580497,0.004312678703293991,0.0014241473596864347,0.025581042737470333,713,1
0,7176,0.0014241473738657352,remove_method,244,0.004084301652203013,0.00431816401576641,0.0014241473738657352,0.025581042737470333,708,1
0,7177,0,call_method,244,0.004057076236559807,0.004352931464245915,0.0,0.02596207870310595,709,1
0,7178,0.001428252439013494,update_method,244,0.004064651424479632,0.004301713626684979,0.001428252439013494,0.025420643069775654,710,1
0,7179,0.001428252439013494,create_method,245,0.004064789013178645,0.004292926180771239,0.001428252439013494,0.025420643069775654,710,1
0,7180,0.0014262151885089838,update_method,245,0.004140402575557728,0.004673486108578763,0.0014262151885089838,0.031956177700137596,711,1
0,7181,0.0014262151885089838,create_method,246,0.004140163673433757,0.004663978979054714,0.0014262151885089838,0.031956177700137596,711,1
0,7182,0,call_method,246,0.003978707994536888,0.004271483471940735,0.0,0.024736585235256826,712,1
0,7183,0,call_method,246,0.004001872305780371,0.004284608265389843,0.0,0.02516462398911025,713,1
0,7184,0.0014231034810792866,update_method,246,0.004133604773720605,0.004583288112928691,0.0014231034810792866,0.02763908922297878,714,1
0,7185,0.0014231034646516553,call_method,246,0.004102317300921415,0.0044684892479767225,0.0014231034646516553,0.02765373586417662,715,1
0,7186,0,update_method,246,0.004028119886621163,0.004342994761121857,0.0,0.025131182792800955,716,1
0,7187,0,create_method,247,0.004028269363397621,0.0043341949915063314,0.0,0.025131182792800955,716,1
0,7188,0,update_method,247,0.004178766964971069,0.0048183518310588825,0.0,0.03168382791543246,717,1
0,7189,0,update_method,247,0.004190910016277956,0.005181643806093064,0.0,0.049456635281585,718,1
0,7190,0.001330562283646391,update_method,247,0.004176410020287001,0.004838256342834669,0.001330562283646391,0.03686042585559681,719,1
0,7191,0.0009330822092500283,call_method,247,0.004212050111470831,0.005179618065953454,0.0009330822092500283,0.04852338033517973,720,1
0,7192,0.0006973498994836888,update_method,247,0.004060095390639164,0.0043792886094608414,0.0006973498994836888,0.027960284155728373,721,1
0,7193,0,update_method,247,0.004093657764043918,0.004745168817218153,0.0,0.03402912188078078,722,1
0,7194,0,update_method,247,0.004025605610517907,0.004374600055507332,0.0,0.026687829931797913,723,1
0,7195,0.0014187898566685472,update_method,247,0.004086639471099842,0.00442466571238362,0.0014187898566685472,0.027819791405304495,724,1
0,7196,0.00014249095314260423,update_method,247,0.004089072816488397,0.004449550942131834,0.00014249095314260423,0.024670128296800473,725,1
0,7197,0,call_method,247,0.003961261511241215,0.004296023550102198,0.0,0.025288369523541524,726,1
0,7198,0,update_method,247,0.00400728515277495,0.004349006151682671,0.0,0.026788347927454093,727,1
0,7199,0,update_method,247,0.004049500038200983,0.004455386625893468,0.0,0.025256908198510956,728,1
0,7200,0,create_method,248,0.004049496340449978,0.004446394918569588,0.0,0.025256908198510956,728,1
0,7201,0.0014210956505804632,call_method,248,0.004282161863437318,0.005678863263642163,0.0014210956505804632,0.0614641654340127,729,1
0,7202,0,update_method,248,0.004005542935858957,0.004269949146965574,0.0,0.024559779833821363,730,1
0,7203,0,update_method,248,0.003943886123585101,0.004251178759536312,0.0,0.02661509598547633,731,1
0,7204,0,create_method,249,0.003944241030978398,0.004242637349388526,0.0,0.02661509598547633,731,1
0,7205,0,call_method,249,0.004039211408845711,0.004547005663564375,0.0,0.0298994125072798,732,1
0,7206,0,call_method,249,0.003914189156029482,0.004176821554432975,0.0,0.024491921536071597,733,1
0,7207,0,call_method,249,0.0039447443200379476,0.004210959580854314,0.0,0.024437576860155977,734,1
0,7208,0.001418435046310287,update_method,249,0.004021357852469749,0.004291769374825157,0.001418435046310287,0.024433114435106644,735,1
0,7209,0.001418435046310287,create_method,250,0.004021336678087983,0.004283177248359053,0.001418435046310287,0.024433114435106644,735,1
0,7210,0,call_method,250,0.003930724204288111,0.004237189423501066,0.0,0.024387098366019558,736,1
0,7211,7.467778628535626e-05,update_method,250,0.004030990921723801,0.004349430876255658,7.467778628535626e-05,0.025935439310344647,737,1
0,7212,7.467778628535626e-05,create_method,251,0.004030867451916137,0.004340758463404608,7.467778628535626e-05,0.025935439310344647,737,1
0,7213,7.467778628535626e-05,create_method,252,0.004030681722920517,0.004332138285460321,7.467778628535626e-05,0.025935439310344647,737,1
0,7214,7.467778628535626e-05,create_method,253,0.004030434972902072,0.004323570044931248,7.467778628535626e-05,0.025935439310344647,737,1
0,7215,0,update_method,253,0.003970367298141556,0.004496348546834929,0.0,0.025804171329005896,738,1
0,7216,0,call_method,253,0.004178567459784827,0.0065607016211457,0.0,0.0830345657183605,739,1
0,7217,0.0007661073863757997,update_method,253,0.003911689402201693,0.004327646870026256,0.0007661073863757997,0.028395503348469266,740,1
0,7218,0,call_method,253,0.003929825591974656,0.004209476909854183,0.0,0.02434791751715858,741,1
0,7219,0,call_method,253,0.0038908904148306834,0.0042598179220940365,0.0,0.025611061942734617,742,1
0,7220,0,update_method,253,0.0039990338912393175,0.0046062593887718885,0.0,0.032756731628427495,743,1
0,7221,0,call_method,253,0.004265882401229366,0.007497999115298158,0.0,0.10240047090630065,744,1
0,7222,0,create_method,254,0.0042646488845708265,0.0074832504396382315,0.0,0.10240047090630065,744,1
0,7223,6.830206533724702e-05,call_method,254,0.004241905418765471,0.0070276220112386375,6.830206533724702e-05,0.09363629727842768,745,1
0,7224,0,call_method,254,0.0038530164794350658,0.004225389547178869,0.0,0.025444031579723206,746,1
0,7225,0,call_method,254,0.003993041970898761,0.004530850828396019,0.0,0.028235067598853435,747,1
0,7226,0,update_method,254,0.0038648225046991284,0.004207476460206475,0.0,0.024030901688484894,748,1
0,7227,0.00035715714614738096,update_method,254,0.00414086559728935,0.005554231805881509,0.00035715714614738096,0.059217332003107886,749,1
0,7228,0.0013915634539444243,call_method,254,0.003992089250008529,0.004505469550042576,0.0013915634539444243,0.03193451071324194,750,1
0,7229,0,update_method,254,0.0038627642630385687,0.004212657177130722,0.0,0.027744238996650752,751,1
0,7230,0,call_method,254,0.003991309003906686,0.004396301192038538,0.0,0.02407852279282726,752,1
0,7231,0,call_method,254,0.003936511799975095,0.004316587412570658,0.0,0.025714155394859998,753,1
0,7232,0.001386228651613524,call_method,254,0.004245973105036211,0.006183377120189152,0.001386228651613524,0.07438483491272496,754,1
0,7233,0,update_method,254,0.00395215361332514,0.0042912085560788075,0.0,0.02399634745960819,755,1
0,7234,0,update_method,254,0.003933536318986,0.004318545321031892,0.0,0.02646055365227725,756,1
0,7235,0,create_method,255,0.003933549932927293,0.00431006927254975,0.0,0.02646055365227725,756,1
0,7236,0,update_method,255,0.003943135588813567,0.004280906083804142,0.0,0.024057295325964796,757,1
0,7237,0.0013860405978682077,call_method,255,0.004282668278677688,0.006433184342428079,0.0013860405978682077,0.07990707977626613,758,1
0,7238,0,call_method,255,0.003949323177901245,0.004367888196803216,0.0,0.026826142255319263,759,1
0,7239,0,call_method,255,0.0038045897739999116,0.004171656571825726,0.0,0.02543361475132444,760,1
0,7240,0,update_method,255,0.004012313385476631,0.004795391463346697,0.0,0.04169955900351867,761,1
0,7241,0,call_method,255,0.004436609393087997,0.00899296873381347,0.0,0.1295525847502175,762,1
0,7242,0,create_method,256,0.004434597515097227,0.008975444654258535,0.0,0.1295525847502175,762,1
0,7243,0.00015223740329063304,call_method,256,0.004101146697733229,0.005594896082219926,0.00015223740329063304,0.06235693708722203,763,1
0,7244,0.0003497019403018312,call_method,256,0.004311881168669837,0.008401950602070106,0.0003497019403018312,0.11993383775554817,764,1
0,7245,0.0003497019403018312,create_method,257,0.0043103028372742345,0.008385626487910296,0.0003497019403018312,0.11993383775554817,764,1
0,7246,0,call_method,257,0.0038350574686808144,0.004163053839649754,0.0,0.023588676062455384,765,1
0,7247,0,update_method,257,0.004261644060635952,0.008693556057619229,0.0,0.12667729804474478,766,1
0,7248,0,call_method,257,0.004023207922575628,0.004805959217656819,0.0,0.03565033962548359,767,1
0,7249,0,update_method,257,0.004116581809823815,0.006396860393118666,0.0,0.07700137991229875,768,1
0,7250,0.0012908093779236977,call_method,257,0.004010061661534199,0.004912251928024662,0.0012908093779236977,0.03109849562904888,769,1
0,7251,0.0012828648008666366,call_method,257,0.00390207131449903,0.004538151936595348,0.0012828648008666366,0.025964575637306454,770,1
0,7252,0,call_method,257,0.00391901051681661,0.004702386369234977,0.0,0.028327805765129617,771,1
0,7253,0,call_method,257,0.003926055279336243,0.004648110738748077,0.0,0.02599583170459113,772,1
0,7254,0,update_method,257,0.0038322419091176667,0.004582512920553473,0.0,0.02601511488254808,773,1
0,7255,0.001281635946612973,update_method,257,0.004276824672958745,0.007411321165412286,0.001281635946612973,0.09681350337044764,774,1
0,7256,0,call_method,257,0.004214308862646803,0.007962993638103636,0.0,0.10978066379375359,775,1
0,7257,0,call_method,257,0.003847419203284568,0.004542211384501858,0.0,0.026952440484118944,776,1
0,7258,0,update_method,257,0.00393653010949435,0.004672491555530051,0.0,0.026791527580529093,777,1
0,7259,0,update_method,257,0.0038188074569138492,0.00449574399050854,0.0,0.026933075187819535,778,1
0,7260,0,update_method,257,0.004298927529655716,0.0076405701426656295,0.0,0.1005052427713479,779,1
0,7261,0,update_method,257,0.003860378963600257,0.004612876135562266,0.0,0.02686388532235924,780,1
0,7262,0,update_method,257,0.003952665982279096,0.004830910879371002,0.0,0.0327902829493407,781,1
0,7263,0,create_method,258,0.003952427162904595,0.004821541079476967,0.0,0.0327902829493407,781,1
0,7264,0.0012783483136092491,update_method,258,0.004246773838783204,0.006503132607073038,0.0012783483136092491,0.07475934153293315,782,1
0,7265,0.0012783483136092491,create_method,259,0.0042453421598390535,0.006490606893260658,0.0012783483136092491,0.07475934153293315,782,2
0,7266,0,call_method,259,0.003852474958680087,0.004630084448427044,0.0,0.02590206338553093,783,1
0,7267,0.0012621624539878166,call_method,259,0.004036009962876066,0.00550983771314879,0.0012621624539878166,0.05392312451205572,784,1
0,7268,0,call_method,259,0.003854401297281135,0.00467864558197846,0.0,0.02668396071066069,785,1
0,7269,0,create_method,260,0.0038544266917569917,0.0046696395364935325,0.0,0.02668396071066069,785,1
0,7270,0,update_method,260,0.004042607642891438,0.005767088245478688,0.0,0.06088646081283743,786,1
0,7271,0,update_method,260,0.00430597113586333,0.00938411094847513,0.0,0.13643022878941888,787,1
0,7272,0,update_method,260,0.003850773478975617,0.004662613873388314,0.0,0.026846250377972523,788,1
0,7273,0,update_method,260,0.0038051807163523767,0.0045315041004714805,0.0,0.027376114095851854,789,1
0,7274,0,update_method,260,0.0043296463151258026,0.00974663559089633,0.0,0.1433129264988333,790,1
0,7275,0,update_method,260,0.0037962163739203043,0.004520870621098853,0.0,0.02712093148419329,791,1
0,7276,0.0012594364170745575,call_method,260,0.0041936702959763815,0.007911779116034552,0.0012594364170745575,0.10900955104473982,792,1
0,7277,0.0012594364290602516,remove_method,259,0.00420499938431191,0.007924932971078952,0.0012594364290602516,0.10900955104473982,790,1
0,7278,0.0012685970918038774,update_method,259,0.004550561022671027,0.013009137811308406,0.0012685970918038774,0.20096527209509898,791,1
0,7279,0.0004213502482218424,update_method,259,0.00462092095542698,0.013260503094994325,0.0004213502482218424,0.20483822071120092,792,1
0,7280,0,update_method,259,0.0038636643400955287,0.00457414175478377,0.0,0.027010423090342846,793,1
0,7281,0,update_method,259,0.003955984003639621,0.004881438040119646,0.0,0.03216502313459547,794,1
0,7282,0.000488887373348579,update_method,259,0.004154881375087692,0.007059644384491149,0.000488887373348579,0.0915829264178069,795,1
0,7283,0,call_method,259,0.0038142538365140686,0.004498430381069349,0.0,0.026678972193128963,796,1
0,7284,0,update_method,259,0.003870275044148529,0.004655634852892998,0.0,0.026872086963732125,797,1
0,7285,0,update_method,259,0.0037901821885954804,0.004486608745175413,0.0,0.02693525990769423,798,1
0,7286,0.0008598547621159205,call_method,259,0.0039878015624641265,0.0051705570397847225,0.0008598547621159205,0.044949726379720875,799,1
0,7287,0,update_method,259,0.003784267580019196,0.00448981804372022,0.0,0.026728264159896355,800,1
0,7288,0.0009362705724796382,call_method,259,0.004467377206659999,0.010895129431664844,0.0009362705724796382,0.163454506918279,801,1
0,7289,0.0012647290929596136,remove_method,258,0.004655622157439139,0.014220363032355413,0.0012647290929596136,0.2209791846131291,772,3
0,7290,0.0012647291284174915,remove_method,257,0.004668816293876802,0.014246426010338748,0.0012647291284174915,0.2209791846131291,767,1
0,7291,0.0012826842094293836,call_method,257,0.004640435505357249,0.013245252662123522,0.0012826842094293836,0.20432722203890316,768,1
0,7292,0.001290036385802768,call_method,257,0.004719845788634234,0.01328273111022174,0.001290036385802768,0.20399238672816883,769,1
0,7293,0,call_method,257,0.0037848061779527362,0.004397845926648577,0.0,0.027613085597773597,770,1
0,7294,0,call_method,257,0.003969979358011765,0.004759388965845365,0.0,0.0285372912010511,771,1
0,7295,0.0012831131677718348,update_method,257,0.00440313257288944,0.009257810547693946,0.0012831131677718348,0.13290474405845248,772,1
0,7296,0.001283114299968531,remove_method,256,0.004415320148690681,0.009273816653084278,0.001283114299968531,0.13290474405845248,770,1
0,7297,0.001289826457114149,call_method,256,0.0046138119836677885,0.012731842909351962,0.001289826457114149,0.1946639807374868,771,1
0,7298,0,update_method,256,0.0039010525006217475,0.0046461525816268905,0.0,0.027489844466311045,772,1
0,7299,0.00025352476154926113,update_method,256,0.004481817041780557,0.011033734910279855,0.00025352476154926113,0.1655143290022123,773,1
0,7300,0.0012863175541806145,call_method,256,0.004454949633954349,0.010573567090714945,0.0012863175541806145,0.1574276302040825,774,1
0,7301,0,update_method,256,0.0038921401202153946,0.004535251440357838,0.0,0.026613805220250676,775,1
0,7302,0,call_method,256,0.0038507670849227326,0.004499370659854583,0.0,0.027584910280828732,776,1
0,7303,0,call_method,256,0.003894720334142698,0.004563899744147554,0.0,0.027459702173815916,777,1
0,7304,0,update_method,256,0.0038725081487768977,0.004486950848274565,0.0,0.027056263734148742,778,1
0,7305,0,update_method,256,0.003879657382964514,0.004506576090926803,0.0,0.026120458810815463,779,1
0,7306,0.0012812680655014696,update_method,256,0.004117394833335334,0.005748259676439819,0.0012812680655014696,0.06317654526607593,780,1
0,7307,0,update_method,256,0.004374622512992345,0.008709183113529403,0.0,0.12249129168592156,781,1
0,7308,0,update_method,256,0.0038422715093749445,0.004529232514237251,0.0,0.0263641230501705,782,1
0,7309,0,update_method,256,0.0038769049440376714,0.004639595517611085,0.0,0.028489238514735685,783,1
0,7310,0,call_method,256,0.004800977858180898,0.015937409296910714,0.0,0.24908461158108725,784,1
0,7311,0,update_method,256,0.0039032506735167177,0.00461335793936951,0.0,0.026452336881103784,785,1
0,7312,0,update_method,256,0.00474826352607203,0.01611659774982559,0.0,0.25189466629991664,786,1
0,7313,0,call_method,256,0.0038069762749317845,0.004393812777106531,0.0,0.025835855067001947,787,1
0,7314,0,call_method,256,0.004375215261942405,0.008962104301944083,0.0,0.12746198781401272,788,1
0,7315,0,call_method,256,0.003891763216708739,0.004510007458719047,0.0,0.028098833664473084,789,1
0,7316,0,call_method,256,0.0040464304456820374,0.005322230965343302,0.0,0.04737711853874472,790,1
0,7317,0,call_method,256,0.004345563698435547,0.00939940581088674,0.0,0.13683439361072924,791,1
0,7318,0,call_method,256,0.0039032125810060476,0.00471997775339138,0.0,0.028691819822289327,792,1
0,7319,0.0007913900725480178,call_method,256,0.004760046556853136,0.015203413592515517,0.0007913900725480178,0.23672078030077315,793,1
0,7320,0,update_method,256,0.0038343735207344142,0.004418825312664826,0.0,0.025502468406751883,794,1
0,7321,0,update_method,256,0.00476249232863333,0.015854808882292258,0.0,0.24806366234965693,795,1
0,7322,0.001289795436295473,update_method,256,0.003968480187776987,0.004600523213270313,0.001289795436295473,0.025781483712296303,796,1
0,7323,0.0011835641798193337,update_method,256,0.00390021270304759,0.004517658616699918,0.0011835641798193337,0.027883982313334128,797,1
0,7324,0.0012897927089476598,call_method,256,0.00488803235442632,0.015121677179575452,0.0012897927089476598,0.23404326728332214,798,1
0,7325,0,call_method,256,0.003882189234450091,0.004503626573615893,0.0,0.027020441008435418,799,1
0,7326,0,call_method,256,0.0038850660614669383,0.004508959069174728,0.0,0.02774040400511787,800,1
0,7327,0,call_method,256,0.0038446522364808675,0.004512416652796951,0.0,0.02732265937467367,801,1
