sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,264,0.09638575766890821,create_method,7,0.21139473966918657,0.06760674728096919,0.09638575766890821,0.30293083175897173,74,1
0,265,0,update_method,7,0.12460464712001373,0.10135539893434514,0.0,0.29046786795224677,75,1
0,266,0,call_method,7,0.1393717537567351,0.09686138283160217,0.0,0.28966208684155265,76,1
0,267,0,create_method,8,0.1398074273942861,0.09061285907183991,0.0,0.28966208684155265,76,1
0,268,0,call_method,8,0.14000148909458154,0.09525910502604287,0.0,0.26428167684742715,77,1
0,269,0,call_method,8,0.14325594424315802,0.08820258029964512,0.0,0.26271905099216714,78,1
0,270,0,update_method,8,0.15441918706239138,0.10776650119057248,0.0,0.2979954078261477,79,1
0,271,0,call_method,8,0.11370688526971064,0.09721340862073227,0.0,0.2621204391511015,80,1
0,272,0,create_method,9,0.11496167579529833,0.09172237002815449,0.0,0.2621204391511015,80,1
0,273,0,update_method,9,0.17375709530666938,0.1117981015976167,0.0,0.3277074643053126,81,1
0,274,0,update_method,9,0.13715090843874947,0.08805219477460981,0.0,0.2512966674219451,82,1
0,275,0.03815303220188333,call_method,9,0.1463722901319827,0.07191755652601127,0.03815303220188333,0.24642260224928056,83,1
0,276,0,call_method,9,0.10663208208699297,0.09836079031868636,0.0,0.24642260224928056,84,1
0,277,0,update_method,9,0.12342651217000279,0.13633611894893727,0.0,0.41043789607631975,85,1
0,278,0,remove_method,8,0.17436355169559437,0.13578226154946008,0.0,0.42956134144428615,67,2
0,279,0,update_method,8,0.10040708038844579,0.11992736586802225,0.0,0.2970414913225301,68,1
0,280,0,update_method,8,0.13359124109557086,0.0947118776813973,0.0,0.2609724486844832,69,1
0,281,0,call_method,8,0.16651036461424812,0.13854899778582075,0.0,0.44464839748071855,70,1
0,282,0,update_method,8,0.15257236250935488,0.13062582760933103,0.0,0.33005004693931067,71,1
0,283,0,call_method,8,0.1415528145630053,0.11222307696983956,0.0,0.28177879419685303,72,1
0,284,0,call_method,8,0.1290410477850045,0.13786922875956237,0.0,0.3770104265177636,73,1
0,285,0,update_method,8,0.1255893802963051,0.1197093624431045,0.0,0.30946083707426014,74,1
0,286,0,call_method,8,0.1431099212564591,0.10366726797243275,0.0,0.2948507856091033,75,1
0,287,0,update_method,8,0.1314281572657945,0.10511790027336465,0.0,0.28715990754888454,76,1
0,288,0,update_method,8,0.16980300881648208,0.0953863472505226,0.0,0.3124774199247253,77,1
0,289,0,call_method,8,0.11711474948288997,0.09489595569611059,0.0,0.2748081179352816,78,1
0,290,0,create_method,9,0.11799088842923552,0.08950307745203409,0.0,0.2748081179352816,78,1
0,291,0,update_method,9,0.17139154176750912,0.11837799009507585,0.0,0.3970910326823644,79,1
0,292,0,update_method,9,0.15387951000212927,0.09983993379162508,0.0,0.33380293246112364,80,1
0,293,0,update_method,9,0.14540209513086286,0.11669609457715455,0.0,0.3766064289607552,81,1
0,294,0,call_method,9,0.1393551015056912,0.09004412743228986,0.0,0.2528794389878622,82,1
0,295,0,update_method,9,0.10400527570974455,0.12467425530024112,0.0,0.3182220726199059,83,1
0,296,0,update_method,9,0.16166513759356418,0.11780977760978358,0.0,0.303922712791745,84,1
0,297,0,update_method,9,0.16057175945151808,0.09448690215087437,0.0,0.289946618228079,85,1
0,298,0,call_method,9,0.13857204647526136,0.09479614387185267,0.0,0.2706726922032042,86,1
0,299,0,call_method,9,0.08990631923167648,0.1110423411312766,0.0,0.2787344752247354,87,1
0,300,0,update_method,9,0.14491668184849318,0.09513073723252334,0.0,0.31840372824949037,88,1
0,301,0,call_method,9,0.12119703979946103,0.10128406099856581,0.0,0.263186833087621,89,1
0,302,0,call_method,9,0.13016179350288193,0.13417304514241601,0.0,0.3551261246590738,90,1
0,303,0,update_method,9,0.16905003994020762,0.1130820104137849,0.0,0.34934444786320434,91,1
0,304,0,call_method,9,0.10554615316275329,0.1113651435701362,0.0,0.2707653238128983,92,1
0,305,0,update_method,9,0.1258518714635398,0.11364252175375698,0.0,0.2966576265364219,93,1
0,306,0,call_method,9,0.14386470209054059,0.10374220704989566,0.0,0.29260527968273375,94,1
0,307,0,update_method,9,0.10545526629264551,0.10636810200705817,0.0,0.2879759097256145,95,1
0,308,0,call_method,9,0.12894901115831903,0.10931124023845065,0.0,0.3090088564651328,96,1
0,309,0,update_method,9,0.15513190085597595,0.13061021089376426,0.0,0.3944179210688027,97,1
0,310,0,update_method,9,0.12021782719528458,0.08745760958316787,0.0,0.2650415987126138,98,1
0,311,0,update_method,9,0.15580754297179342,0.11178990037712593,0.0,0.31114713377671355,99,1
0,312,0,call_method,9,0.1554643660877485,0.12017584269442219,0.0,0.35140599653201754,100,1
0,313,0,update_method,9,0.1044361409674464,0.11495472405270102,0.0,0.319871212019662,101,1
0,314,0,call_method,9,0.13954660008799358,0.09618210094914287,0.0,0.27312465710053746,102,1
0,315,0,update_method,9,0.1724221310587441,0.10929184512761823,0.0,0.32953949710379044,103,1
0,316,0,update_method,9,0.10306499564157547,0.10441341546128725,0.0,0.2858803993488275,104,1
0,317,0,update_method,9,0.15215988114062376,0.11239922588665478,0.0,0.30151629207657105,105,1
0,318,0,update_method,9,0.1489147763188203,0.13913446751942896,0.0,0.3966277316267175,106,1
0,319,0,update_method,9,0.11142564524298676,0.11807642385514218,0.0,0.27428213937986257,107,1
0,320,0.004614434198019591,call_method,9,0.15032229899800098,0.11148977229636119,0.004614434198019591,0.34786734824163845,108,1
0,321,0,call_method,9,0.11675495833851232,0.10371345306167136,0.0,0.2823124424896242,109,1
0,322,0,update_method,9,0.14837660184101578,0.139985587506098,0.0,0.39379156081142774,110,1
0,323,0,update_method,9,0.11907556783506006,0.08949510043656246,0.0,0.2792588158509597,111,1
0,324,0,update_method,9,0.11923843570851729,0.10576261810489697,0.0,0.29938596592054034,112,1
0,325,0,create_method,10,0.11842570324877669,0.10036484970357948,0.0,0.29938596592054034,112,1
0,326,0,update_method,10,0.13702184902538234,0.12817228214713605,0.0,0.39160743672551523,113,1
0,327,0,create_method,11,0.13365622638671124,0.12267005074222602,0.0,0.39160743672551523,113,1
0,328,0,update_method,11,0.14592938077351478,0.10173015061115002,0.0,0.3269888214810064,114,1
0,329,0,update_method,11,0.13145195527746018,0.1411349110166657,0.0,0.38169068073658785,115,1
0,330,0,update_method,11,0.12265205349005782,0.10269098062095386,0.0,0.3046508168773333,116,1
0,331,0,update_method,11,0.09804314683773986,0.12403073449378192,0.0,0.30589748255430654,117,1
0,332,0,update_method,11,0.11438061436053949,0.10502117864337605,0.0,0.3251651561163716,118,1
0,333,0,call_method,11,0.12159217846191055,0.11163437963232738,0.0,0.31593893026997544,119,1
0,334,0,call_method,11,0.09721298051360999,0.10667125660415985,0.0,0.272536646517073,120,1
0,335,0,call_method,11,0.11749285947473592,0.11235677693002719,0.0,0.2922583993497539,121,1
0,336,0,create_method,12,0.11527754542759883,0.10782404798960096,0.0,0.2922583993497539,121,1
0,337,0,call_method,12,0.12266281055393524,0.09866591555534068,0.0,0.28892490400354065,122,1
0,338,0,call_method,12,0.11704894430228953,0.10076605317509184,0.0,0.27630431570886255,123,1
0,339,0,create_method,13,0.11445543576621597,0.09722886179920204,0.0,0.27630431570886255,123,1
0,340,0,update_method,13,0.08905235533951836,0.10426213679272499,0.0,0.3018319872303162,124,1
0,341,0,update_method,13,0.06506328852286426,0.0783891423850444,0.0,0.2159433486464314,125,1
0,342,0,update_method,13,0.07809119362452455,0.10581302196313878,0.0,0.2770326040264803,126,1
0,343,0,call_method,13,0.0831291474926348,0.0902861269036065,0.0,0.25573746378589873,127,1
0,344,0,call_method,13,0.08856615548592636,0.10927414164818043,0.0,0.27692660404560293,128,1
0,345,0,remove_method,12,0.09704873431858348,0.10165471696554881,0.0,0.3300296550349413,88,4
0,346,0,call_method,12,0.09841352305953215,0.1041383091531106,0.0,0.2654737434125775,89,1
0,347,0,update_method,12,0.09962473612678607,0.11285845871395632,0.0,0.29988338980190216,90,1
0,348,0,update_method,12,0.12015371069100378,0.11010712646642676,0.0,0.2757219253436864,91,1
0,349,0,update_method,12,0.1547420137484917,0.10391166862450754,0.0,0.29544251382934916,92,1
0,350,0,call_method,12,0.1315067609806708,0.11029347637155132,0.0,0.27818396920761446,93,1
0,351,0,call_method,12,0.11536079256764198,0.12441252998947458,0.0,0.33367290179600995,94,1
0,352,0,call_method,12,0.1118850188199587,0.10868247952265163,0.0,0.309992587588508,95,1
0,353,0,update_method,12,0.17238176514088266,0.10351318456084106,0.0,0.30779266013915635,96,1
0,354,0,update_method,12,0.08140808033960377,0.11534304253956737,0.0,0.3242485947125314,97,1
0,355,0,update_method,12,0.09167595858386997,0.10191196308387995,0.0,0.28969689901034035,98,1
0,356,0,update_method,12,0.07353630465334632,0.09388381709406125,0.0,0.25559686909673723,99,1
0,357,0,create_method,13,0.07428992224411456,0.09023842431777811,0.0,0.25559686909673723,99,1
0,358,0,update_method,13,0.10455727345728594,0.08884479014751326,0.0,0.2661151317798667,100,1
0,359,0,call_method,13,0.09365161422814725,0.10843973447561615,0.0,0.28023194792874967,101,1
0,360,0,call_method,13,0.09654268147241482,0.10411555582819958,0.0,0.27070029876309387,102,1
0,361,0,update_method,13,0.08796685614902594,0.1001827997879969,0.0,0.23794925533262173,103,1
0,362,0,call_method,13,0.10257687879966501,0.0854152865371788,0.0,0.23698004981621312,104,1
0,363,0,call_method,13,0.11325115008631109,0.09610460241755112,0.0,0.24000801778804892,105,1
0,364,0,call_method,13,0.11416873711867725,0.10365260785294796,0.0,0.25755111964298655,106,1
0,365,0,remove_method,12,0.12368279854523369,0.10228616376702993,0.0,0.25755111964298655,90,1
0,366,0,call_method,12,0.09278809806727095,0.08523460758012753,0.0,0.22635428715947892,91,1
0,367,0,call_method,12,0.11809996360516962,0.11042653500510119,0.0,0.27062685326477914,92,1
0,368,0,update_method,12,0.11423985806257915,0.09716269428457959,0.0,0.2594850049358998,93,1
0,369,0,update_method,12,0.1091095619727185,0.10490544500136727,0.0,0.27404263650521704,94,1
0,370,0,create_method,13,0.10712677515430426,0.10102365826787382,0.0,0.27404263650521704,94,1
0,371,0,update_method,13,0.12259676269843034,0.09337046789018481,0.0,0.24816520104892376,95,1
0,372,0,call_method,13,0.09412423017815079,0.07363033154444688,0.0,0.2155519151151122,96,1
0,373,0,update_method,13,0.05517395562495911,0.07625236055139782,0.0,0.22488502780429948,97,1
0,374,0,create_method,14,0.05672746428911039,0.07369179504359004,0.0,0.22488502780429948,97,1
0,375,0,call_method,14,0.11072846854097343,0.09559172176715404,0.0,0.28438960720939344,98,1
0,376,0,update_method,14,0.11587634302125875,0.09677689577422978,0.0,0.26189405944119487,99,1
0,377,0,call_method,14,0.06898903183074727,0.08361764542653645,0.0,0.2165747859033655,100,1
0,378,0,update_method,14,0.08903210917743408,0.10155235409999253,0.0,0.2636471782065697,101,1
0,379,0,update_method,14,0.12902392236425922,0.09090768893631626,0.0,0.2463149068850048,102,1
0,380,0,call_method,14,0.11943253129106747,0.09532929312652264,0.0,0.23379023674598115,103,1
0,381,0,update_method,14,0.11173980399817883,0.10003203523180079,0.0,0.24762964588144146,104,1
0,382,0,update_method,14,0.10749823845018071,0.10031804248590348,0.0,0.26190979213496746,105,1
0,383,0,call_method,14,0.062205898401247885,0.0864644589170435,0.0,0.26368990290624084,106,1
0,384,0,update_method,14,0.08500775164561787,0.09050478478347264,0.0,0.23409108734174683,107,1
0,385,0,call_method,14,0.06764986970529782,0.09180392132948541,0.0,0.2306166384967464,108,1
0,386,0,call_method,14,0.12306622051070737,0.07114207675078288,0.0,0.2365050796349322,109,1
0,387,0,call_method,14,0.08880414953366893,0.08263201284778407,0.0,0.24808619807511387,110,1
0,388,0,call_method,14,0.09157947979226125,0.09213275319662378,0.0,0.23750073810183014,111,1
0,389,0,update_method,14,0.07886270029449902,0.09513292684946309,0.0,0.31753029642331493,112,1
0,390,0,update_method,14,0.09923425181509103,0.08738328589981909,0.0,0.24520224294207937,113,1
0,391,0,call_method,14,0.06318606957706734,0.06609917874651432,0.0,0.19054393974124845,114,1
0,392,0,update_method,14,0.13619888042271408,0.0944287299596462,0.0,0.25358275249273066,115,1
0,393,0,update_method,14,0.11175215980749373,0.09234288653610433,0.0,0.2632354274515881,116,1
0,394,0,update_method,14,0.10696894713226517,0.07960917948501257,0.0,0.26707343220967356,117,1
0,395,0,update_method,14,0.12613655448309985,0.0865646545023839,0.0,0.24403090991420612,118,1
0,396,0,call_method,14,0.08139725520412044,0.09517041666933417,0.0,0.27583756578215857,119,1
0,397,0,update_method,14,0.11702559154344318,0.11492413951530814,0.0,0.34761785058332334,120,1
0,398,0,update_method,14,0.08256933124097551,0.09323113917057353,0.0,0.3017826739118044,121,1
0,399,0,call_method,14,0.096936030340098,0.09661718645391935,0.0,0.27443949076230395,122,1
0,400,0,remove_method,13,0.10439264805856707,0.09630437371500497,0.0,0.27443949076230395,117,1
0,401,0,create_method,14,0.10243053583460349,0.0930704802491743,0.0,0.27443949076230395,117,1
0,402,0,call_method,14,0.142028045407987,0.09184717296738627,0.0,0.28135825271280945,118,1
0,403,0,remove_method,13,0.13105745427203735,0.09877059257153875,0.0,0.3100176412857427,103,3
0,404,0,update_method,13,0.09156734068229228,0.08070012885835179,0.0,0.20564823061968576,104,1
0,405,0,call_method,13,0.0836492242841219,0.07487713354190242,0.0,0.21649852562265381,105,1
0,406,0,update_method,13,0.13162481634240278,0.09243934261662748,0.0,0.31244693911249566,106,1
0,407,0,update_method,13,0.14297026337842603,0.08633757294214457,0.0,0.25940767810655435,107,1
0,408,0,update_method,13,0.0781300760844721,0.07889053425214487,0.0,0.26103491539181334,108,1
0,409,0,update_method,13,0.1421877437833624,0.08622262195831903,0.0,0.29158154506257716,109,1
0,410,0,update_method,13,0.11689717221568362,0.07896866874570167,0.0,0.2672325336565443,110,1
0,411,0,call_method,13,0.10778584604398694,0.08276922617869555,0.0,0.2537370137181635,111,1
0,412,0,call_method,13,0.10266723951469034,0.10703328056363058,0.0,0.3269549641419408,112,1
0,413,0,update_method,13,0.07413744970218343,0.08349901296434843,0.0,0.24842039806776814,113,1
0,414,0,update_method,13,0.06616245100034221,0.0901588444053447,0.0,0.2823663948151721,114,1
0,415,0.04366812227903412,call_method,13,0.1423940303111573,0.05829427602180762,0.04366812227903412,0.21514462990833222,115,1
0,416,0,call_method,13,0.12418804284990378,0.09437933259986737,0.0,0.24012656816529684,116,1
0,417,0,update_method,13,0.08886527349223922,0.06584986841786902,0.0,0.17250127496361262,117,1
0,418,0,call_method,13,0.09506449495907221,0.10115791555779516,0.0,0.32344445993472126,118,1
0,419,0,call_method,13,0.09462640158716548,0.08284360347539045,0.0,0.22041850454219744,119,1
0,420,0,call_method,13,0.08188870504865794,0.07458635555173918,0.0,0.20758660703722193,120,1
0,421,0,update_method,13,0.10285685019933682,0.07874195837489914,0.0,0.2163138135235584,121,1
0,422,0,create_method,14,0.10100443782246112,0.07617103342714762,0.0,0.2163138135235584,121,1
0,423,0,update_method,14,0.08474204238569724,0.05242420823350679,0.0,0.1998784287563599,122,1
0,424,0,call_method,14,0.09434467193876696,0.09692760712476847,0.0,0.2666239593239627,123,1
0,425,0,update_method,14,0.09177767205145569,0.0833006484963911,0.0,0.2344134360194428,124,1
0,426,0,call_method,14,0.07723372219561182,0.07190823953110076,0.0,0.1993630814879262,125,1
0,427,0,update_method,14,0.11748817729545982,0.09086641329229467,0.0,0.25178364531921016,126,1
0,428,0,update_method,14,0.15845086841265751,0.09641693107286864,0.0,0.2874853849032977,127,1
0,429,0,update_method,14,0.11209656453190424,0.09847688867980851,0.0,0.272524127344043,128,1
0,430,0,call_method,14,0.08549533065659344,0.10315552489612466,0.0,0.279669952516397,129,1
0,431,0,call_method,14,0.10223391655367846,0.10109770623835909,0.0,0.27945492698458,130,1
0,432,0,update_method,14,0.08564300113391901,0.09267522129970154,0.0,0.24686461072226012,131,1
0,433,0,call_method,14,0.10049942567379208,0.09897013756210424,0.0,0.3354452356714258,132,1
0,434,0,update_method,14,0.1146917781380227,0.10147310671216286,0.0,0.2771256893686849,133,1
0,435,0,call_method,14,0.09403044951490801,0.08709240029525334,0.0,0.2554708208398987,134,1
0,436,0,update_method,14,0.09647788468801469,0.09630985000409772,0.0,0.25959000090298706,135,1
0,437,0,call_method,14,0.06451123720461273,0.06279007066586632,0.0,0.16942863288750387,136,1
0,438,0,call_method,14,0.061742782666311814,0.07175648512864949,0.0,0.20283427734100706,137,1
0,439,0,update_method,14,0.09509562704721598,0.09849817471754811,0.0,0.3137862781705651,138,1
0,440,0,call_method,14,0.09439306021713192,0.07659828380120695,0.0,0.23036891866726622,139,1
0,441,0,call_method,14,0.08527354464063389,0.0921747826502007,0.0,0.29811802436910434,140,1
0,442,0,update_method,14,0.12082103118230234,0.07786420858229291,0.0,0.25113355556966066,141,1
0,443,0,call_method,14,0.08601866114590931,0.08959854347756807,0.0,0.2556276165637988,142,1
