sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,273,0,update_method,7,0.12287196937708611,0.1263188524267033,0.0,0.33769731096909383,54,1
0,274,0,create_method,8,0.1253701160620932,0.1183451776652434,0.0,0.33769731096909383,54,1
0,275,0,update_method,8,0.06728411534142287,0.11338199865431497,0.0,0.32090575595872173,55,1
0,276,0.15746613765552245,update_method,8,0.2822421274145337,0.11260926552252813,0.15746613765552245,0.46266421362009424,56,1
0,277,0,remove_method,7,0.20947219957837526,0.18995641706297012,0.0,0.47842363162761803,54,3
0,278,0,update_method,7,0.10536635308253912,0.15021357206992142,0.0,0.4358645379623454,55,1
0,279,0,update_method,7,0.19593247209183598,0.15381574294804273,0.0,0.47453583404713173,56,1
0,280,0,update_method,7,0.1561426204052336,0.1439017075330558,0.0,0.41260124902743667,57,1
0,281,0,call_method,7,0.13995377887030674,0.11843574428291462,0.0,0.29085096804423194,58,1
0,282,0.013250553530653159,update_method,7,0.14713580065552037,0.1216773055023968,0.013250553530653159,0.3942679640255954,59,1
0,283,0,call_method,7,0.11812695555108108,0.14684844991222476,0.0,0.40145742974292653,60,1
0,284,0,update_method,7,0.2243759442700644,0.18894505526155847,0.0,0.49153588849958907,61,1
0,285,0,call_method,7,0.09898445313612006,0.14643785095677034,0.0,0.4266520830019123,62,1
0,286,0,call_method,7,0.1411578495321035,0.24920847644392294,0.0,0.7104350924819112,63,1
0,287,0.0008052633859209971,update_method,7,0.19861549230785105,0.2559817963457438,0.0008052633859209971,0.7713208097034194,64,1
0,288,0,call_method,7,0.22033130289434893,0.2609457944292025,0.0,0.8256270697827603,65,1
0,289,0,create_method,8,0.21064703288969816,0.245433524146891,0.0,0.8256270697827603,65,1
0,290,0,update_method,8,0.24090845764603971,0.3061976663276987,0.0,0.9670786317974706,66,1
0,291,0,update_method,8,0.16410303929438858,0.25762868893960983,0.0,0.8123058993943149,67,1
0,292,0,update_method,8,0.2560042976945575,0.2922709761180245,0.0,0.9653561905693441,68,1
0,293,0,call_method,8,0.20486090288096614,0.33213283033981295,0.0,1.0,69,1
0,294,0,call_method,8,0.21150901978622277,0.3142785823337408,0.0,0.9873198891278167,70,1
0,295,0,call_method,8,0.11580656825076296,0.174471409734278,0.0,0.5135370018352285,71,1
0,296,0,update_method,8,0.15282783129326882,0.2526027295875464,0.0,0.7959244279326394,72,1
0,297,0,call_method,8,0.11086635021775104,0.16489881771735773,0.0,0.49169361692814023,73,1
0,298,0,call_method,8,0.17643228351751514,0.18899359035795893,0.0,0.5546651782849226,74,1
0,299,0,update_method,8,0.14199643966406109,0.3256191267003172,0.0,1.0,75,1
0,300,0,update_method,8,0.1319758890973629,0.2321961921513554,0.0,0.7141994769311837,76,1
0,301,0,update_method,8,0.12493893161754505,0.17426217113951123,0.0,0.5339494211021061,77,1
0,302,0,update_method,8,0.14436041963300764,0.148719034074703,0.0,0.43438219830699565,78,1
0,303,0,call_method,8,0.13904200821423882,0.31486167506056123,0.0,0.9641732651092054,79,1
0,304,0,update_method,8,0.14216287255496046,0.15395451007698804,0.0,0.49123250891507314,80,1
0,305,0,call_method,8,0.19747592989867616,0.2880261626593126,0.0,0.8326216073528063,81,1
0,306,0,create_method,9,0.18942304879882324,0.272507223834646,0.0,0.8326216073528063,81,2
0,307,0,call_method,9,0.07092966435904197,0.1369654342960403,0.0,0.42770500254979327,82,1
0,308,0,update_method,9,0.18942175826078805,0.3185839724668565,0.0,1.0,83,1
0,309,0,update_method,9,0.1734888673103555,0.30951226703677565,0.0,1.0,84,1
0,310,0,call_method,9,0.15472223457679776,0.2866060085563647,0.0,0.9214987261911176,85,1
0,311,0,create_method,10,0.1503611222302291,0.2722129266486888,0.0,0.9214987261911176,85,1
0,312,0,call_method,10,0.19180374211506807,0.2809670480980797,0.0,0.9026951832614727,86,1
0,313,0,update_method,10,0.0745876903363239,0.18105199190216842,0.0,0.6023565151913775,87,1
0,314,0,call_method,10,0.1599298608444924,0.13403176449751872,0.0,0.4086730031232856,88,1
0,315,0,create_method,11,0.15448169167681128,0.1289503848011274,0.0,0.4086730031232856,88,1
0,316,0,update_method,11,0.07958217000692999,0.1638698249327974,0.0,0.5666110587624252,89,1
0,317,0,update_method,11,0.16947488770515426,0.24505162227185157,0.0,0.8591734963450595,90,1
0,318,0,call_method,11,0.2038151220758367,0.234655470727076,0.0,0.7766282911460669,91,1
0,319,0,update_method,11,0.22263532422184218,0.2645903335835412,0.0,0.9127651752302548,92,1
0,320,0,call_method,11,0.20247900149501089,0.2787415440510198,0.0,1.0,93,1
0,321,0,remove_method,10,0.10134114123510216,0.21332868298030083,0.0,0.7336989107593448,92,2
0,322,0,update_method,10,0.18010908509906684,0.254408943293281,0.0,0.8504447503634347,93,1
0,323,0,update_method,10,0.1698632226532973,0.2941124998491072,0.0,0.9912893263316908,94,1
0,324,0,call_method,10,0.13429799539542933,0.20180190227711628,0.0,0.6696284362544667,95,1
0,325,0,update_method,10,0.20900798814589128,0.2985430153260193,0.0,1.0,96,1
0,326,0,update_method,10,0.15112154164718375,0.21635090334805326,0.0,0.6725320595927473,97,1
0,327,0.030177538892731316,update_method,10,0.17705403828999813,0.15809452638696916,0.030177538892731316,0.5908499478222302,98,1
0,328,0.030177538892731316,remove_method,9,0.19210305993170462,0.15970675141287036,0.030177538892731316,0.5908499478222302,98,1
0,329,0,update_method,9,0.20664275106432275,0.19578783435134983,0.0,0.709441312671163,99,1
0,330,0,update_method,9,0.17461185443593175,0.2396804357441391,0.0,0.8113644177302459,100,1
0,331,0,update_method,9,0.20140941406196985,0.30629552560230155,0.0,1.0,101,1
0,332,0,update_method,9,0.14581344274184463,0.2794023475826419,0.0,0.9019693108615479,102,1
0,333,0,update_method,9,0.17351826052694425,0.3054234642218392,0.0,1.0,103,1
0,334,0,call_method,9,0.09065685511917908,0.18131605753831848,0.0,0.5618552898852002,104,1
0,335,0,call_method,9,0.12557851072512752,0.15652373130554237,0.0,0.5361888500044355,105,1
0,336,0,call_method,9,0.15410116748873304,0.23986061795361677,0.0,0.7892483333721183,106,1
0,337,0,batch_change,8,0.17336381342482468,0.2477605896719537,0.0,0.7892483333721183,105,1
0,338,0,update_method,8,0.12591602288140039,0.17532425585530612,0.0,0.5105442575696938,106,1
0,339,0,update_method,8,0.1720426366067251,0.17096566878268654,0.0,0.5479996615580721,107,1
0,340,0,create_method,9,0.16681567698375566,0.16186455205761158,0.0,0.5479996615580721,107,1
0,341,0,call_method,9,0.07498355567894888,0.21101234762397225,0.0,0.6718105759672446,108,1
0,342,0,call_method,9,0.1528130882907456,0.22318901867317195,0.0,0.6977359237250611,109,1
0,343,0,create_method,10,0.14864289057278218,0.2121049721051497,0.0,0.6977359237250611,109,1
0,344,0,update_method,10,0.10854948706691928,0.29824142259012737,0.0,1.0,110,1
0,345,0,call_method,10,0.1386201705249254,0.2708893990145055,0.0,0.8975502767735246,111,1
0,346,0,call_method,10,0.1540304553184176,0.21199474480160832,0.0,0.6794430666119975,112,1
0,347,0,remove_method,9,0.1687162337840519,0.28256265481679094,0.0,0.9154825709548031,61,3
0,348,0,call_method,9,0.17230970033269935,0.278704139875431,0.0,0.8926293970963863,62,1
0,349,0,update_method,9,0.1098481237299474,0.26428142501763385,0.0,0.8538114412725506,63,1
0,350,0,create_method,10,0.10997442246806377,0.25071966019990805,0.0,0.8538114412725506,63,2
0,351,0,call_method,10,0.10404778502811478,0.17032023115564562,0.0,0.50126752750863,64,1
0,352,0,update_method,10,0.15142649343783177,0.18162005086781652,0.0,0.5913161195377301,65,1
0,353,0,call_method,10,0.13529033184158706,0.23873165439914715,0.0,0.823134758969178,66,1
0,354,0,call_method,10,0.14278389435524624,0.18106145904092036,0.0,0.5377859950378536,67,1
0,355,0,create_method,11,0.13889444941386023,0.1730729156677237,0.0,0.5377859950378536,67,1
0,356,0,update_method,11,0.1385012992304161,0.2352384013005887,0.0,0.8268466928421163,68,1
0,357,0,update_method,11,0.2203500458901157,0.21727255623960098,0.0,0.7464485788228956,69,1
0,358,0,create_method,12,0.20956329964169695,0.21107654905560186,0.0,0.7464485788228956,69,1
0,359,0,update_method,12,0.15303855250323758,0.24322225573427833,0.0,0.8557663318640247,70,1
0,360,0,update_method,12,0.13846891950929302,0.22158162727170042,0.0,0.8071197030921307,71,1
0,361,0,update_method,12,0.13373345756542737,0.20521559799492542,0.0,0.7247878555509513,72,1
0,362,0,create_method,13,0.12985652493218935,0.19762164210376154,0.0,0.7247878555509513,72,1
0,363,0,update_method,13,0.16100070616778964,0.2144946701852409,0.0,0.7531917747046889,73,1
0,364,0,call_method,13,0.15751614845645162,0.19780856515380085,0.0,0.7033144668508493,74,1
0,365,0,call_method,13,0.16617133641246332,0.26623849678474854,0.0,0.9809966234160606,75,1
0,366,0,update_method,13,0.1354346251614005,0.25298514857982324,0.0,0.9636430321511462,76,1
0,367,0,update_method,13,0.2151496138053191,0.26299730014052264,0.0,1.0,77,1
0,368,0,update_method,13,0.11521081174650717,0.1850086189092097,0.0,0.691206693501459,78,1
0,369,0,update_method,13,0.1384330965542348,0.25922249871869973,0.0,1.0,79,1
0,370,0,update_method,13,0.14243913340715184,0.17373027328193807,0.0,0.6312612926328753,80,1
0,371,0,update_method,13,0.15644348768797947,0.23244908756029667,0.0,0.8559024523992378,81,1
0,372,0,remove_method,12,0.16128119728206944,0.2270592883750234,0.0,0.7542694562018796,70,3
0,373,0,call_method,12,0.20915094216863847,0.24168261414417788,0.0,0.9255865281334211,71,1
0,374,0,call_method,12,0.12244116805527216,0.17993302843912323,0.0,0.5907678770986671,72,1
0,375,0,update_method,12,0.20977255700977016,0.2307916757407739,0.0,0.8045126502160728,73,1
0,376,0,update_method,12,0.11493091318890535,0.15227012624051453,0.0,0.49891921154944147,74,1
0,377,0,call_method,12,0.16724283054929315,0.2589523858526719,0.0,0.9475202500285846,75,1
0,378,0,update_method,12,0.19688068502608458,0.17188674681040023,0.0,0.5898032818947521,76,1
0,379,0,call_method,12,0.18726588259219143,0.16818251432321035,0.0,0.5813256644564806,77,1
0,380,0,update_method,12,0.18161166627605954,0.14731441276144147,0.0,0.47709850977620544,78,1
0,381,0,call_method,12,0.13540791588725246,0.16572669686662012,0.0,0.470885697238362,79,1
0,382,0,call_method,12,0.17812428159477123,0.2146748621509804,0.0,0.7928104997998164,80,1
0,383,0,call_method,12,0.11974117751766783,0.20466071564572966,0.0,0.7143808737412192,81,1
0,384,0,update_method,12,0.12445487572309849,0.23776339205104424,0.0,0.8168617701073899,82,1
0,385,0,create_method,13,0.12129168015465501,0.22869833556342986,0.0,0.8168617701073899,82,1
0,386,0,call_method,13,0.17242107511703988,0.1871890011760025,0.0,0.5896100680982913,83,1
0,387,0,call_method,13,0.2138577337130667,0.1947717874490085,0.0,0.7064412574563034,84,1
0,388,0,call_method,13,0.17994641501585734,0.26970143531595964,0.0,0.9955172340074674,85,1
0,389,0,update_method,13,0.13819789177343678,0.23674339316462362,0.0,0.8930831847489075,86,1
0,390,0,create_method,14,0.13382111928412535,0.22867679339178937,0.0,0.8930831847489075,86,1
0,391,0,update_method,14,0.11247676382139041,0.17503165257458275,0.0,0.5917809484233805,87,1
0,392,0,update_method,14,0.13810575955477042,0.18223196348610018,0.0,0.6480031675856793,88,1
0,393,0,update_method,14,0.1561154795810163,0.23653159446961128,0.0,0.8678105939737637,89,1
0,394,0,update_method,14,0.08689569222331496,0.14881426642462275,0.0,0.4859717139667722,90,1
0,395,0,update_method,14,0.12915921980785255,0.20721302433767305,0.0,0.7595260348330921,91,1
0,396,0,call_method,14,0.16278555499703073,0.19182513995697037,0.0,0.6982244053967038,92,1
0,397,0,call_method,14,0.15336933650070378,0.249992142384552,0.0,0.960857315977314,93,1
0,398,0,call_method,14,0.11064704981946986,0.15196946177822876,0.0,0.5841565974133041,94,1
0,399,0,call_method,14,0.21432894023253793,0.2498797921114835,0.0,0.9823646322519418,95,1
0,400,0,call_method,14,0.11198676051954226,0.21774359558451747,0.0,0.8154088499834338,96,1
0,401,0,create_method,15,0.10928288124681088,0.210603439368647,0.0,0.8154088499834338,96,1
0,402,0,remove_method,14,0.1297863664622184,0.1782126538767777,0.0,0.672007519285791,90,2
0,403,0,update_method,14,0.18391070776782978,0.25768293162268746,0.0,1.0,91,1
0,404,0,call_method,14,0.08459367827339138,0.18721764815434375,0.0,0.7265370719689868,92,1
0,405,0,call_method,14,0.16025247439070714,0.17066178720396932,0.0,0.46351733448052335,93,1
0,406,0,call_method,14,0.17862012512612638,0.2625498883326403,0.0,1.0,94,1
0,407,0,update_method,14,0.2217784916156453,0.22717931942645006,0.0,0.889139063113509,95,1
0,408,0,create_method,15,0.21175516360317373,0.22265732960231152,0.0,0.889139063113509,95,2
0,409,0,update_method,15,0.11042586390900158,0.23775480340069782,0.0,0.9290802665689271,96,1
0,410,0,update_method,15,0.12570221809471566,0.23931834512751185,0.0,0.9421123015280449,97,1
0,411,0,update_method,15,0.1611282896770773,0.24634551189030046,0.0,0.9580510710805313,98,1
0,412,0,call_method,15,0.15005876784618527,0.2313009820065081,0.0,0.9037740528096134,99,1
0,413,0,update_method,15,0.16779935181446237,0.24477472688557683,0.0,0.9663934310835884,100,1
0,414,0,call_method,15,0.15727768607887901,0.2577733804118907,0.0,1.0,101,1
0,415,0,update_method,15,0.17974369788058328,0.1920553717805242,0.0,0.7524011596718105,102,1
0,416,0,call_method,15,0.10706940325824868,0.14437556168368273,0.0,0.4699730859959753,103,1
0,417,0,remove_method,14,0.11471721777669501,0.1464781402807224,0.0,0.4699730859959753,100,1
0,418,0,call_method,14,0.10488668443010184,0.2142550815141735,0.0,0.8148831158541112,101,1
0,419,0,update_method,14,0.1106606109124145,0.21426263766865344,0.0,0.8016940520219974,102,1
0,420,0,call_method,14,0.12265007001171149,0.2609707253526563,0.0,1.0,103,1
0,421,0,create_method,15,0.11923530343950216,0.25244521588273955,0.0,1.0,103,1
0,422,0,remove_method,14,0.14099836419339437,0.17509166669874068,0.0,0.49658177295832806,98,2
0,423,0,remove_method,13,0.1904802228082986,0.24328952976843046,0.0,0.9093388903981721,94,3
0,424,0,update_method,13,0.1285986418440207,0.15089328818311476,0.0,0.46142230775594273,95,1
0,425,0,call_method,13,0.18478824379575814,0.23899668565260815,0.0,0.8191834558232871,96,1
0,426,0,remove_method,12,0.2001872641120713,0.2424802658332157,0.0,0.8191834558232871,58,1
0,427,0,call_method,12,0.1329606398995342,0.1742454108468449,0.0,0.5780621369350787,59,1
0,428,0,call_method,12,0.17420199324805222,0.2233016071213443,0.0,0.7807280544336785,60,1
0,429,0,create_method,13,0.1672120963315354,0.2159033337300343,0.0,0.7807280544336785,60,1
0,430,0,call_method,13,0.19871000521340265,0.17434244619521105,0.0,0.5388538061973716,61,1
0,431,0,update_method,13,0.17896854379859256,0.19902398434036583,0.0,0.7795884459199862,62,1
0,432,0,call_method,13,0.1075993235418134,0.18836532211481652,0.0,0.691818989151232,63,1
0,433,0,call_method,13,0.12302612655132615,0.26427510907894025,0.0,0.9424008721239389,64,1
0,434,0,update_method,13,0.14560898864873636,0.195646142144742,0.0,0.7329547193786303,65,1
0,435,0,call_method,13,0.14724175683504007,0.23090998740364369,0.0,0.8621096965821824,66,1
0,436,0,call_method,13,0.13104412728266454,0.17416770910675752,0.0,0.5104582554231523,67,1
0,437,0,call_method,13,0.17796113736707447,0.1620842840168776,0.0,0.573066018495723,68,1
0,438,0,update_method,13,0.15721060359625455,0.20185792993999885,0.0,0.7062752247920042,69,1
0,439,0,call_method,13,0.1481712908517115,0.2499013553813482,0.0,0.9227752527474192,70,1
0,440,0,update_method,13,0.14745583495416797,0.25174656769134307,0.0,0.924070519009252,71,1
0,441,0,call_method,13,0.0947721430215661,0.19198423196229736,0.0,0.7188874230714455,72,1
0,442,0,update_method,13,0.1268033418146327,0.14974214932589236,0.0,0.5327004005206959,73,1
0,443,0,call_method,13,0.13245598253223692,0.13834323292355605,0.0,0.4973858408701831,74,1
0,444,0,call_method,13,0.1533606380320404,0.1655742682091641,0.0,0.5851441444099466,75,1
0,445,0,update_method,13,0.13965970994814847,0.21802511610083256,0.0,0.8268837633497637,76,1
0,446,0,call_method,13,0.15460827712305392,0.1671632458336236,0.0,0.4812624105993132,77,1
0,447,0,update_method,13,0.14795557113812155,0.17711988594173644,0.0,0.5175979321051161,78,1
0,448,0,update_method,13,0.16351689218860652,0.1723860951575088,0.0,0.4663210979361848,79,1
0,449,0,update_method,13,0.13525866641038004,0.14212176158726847,0.0,0.5182528324373789,80,1
0,450,0,call_method,13,0.14331982694128162,0.17089035024373614,0.0,0.4432454958635438,81,1
0,451,0,remove_method,12,0.1552631458530551,0.17257688293664214,0.0,0.4432454958635438,78,1
0,452,0,create_method,13,0.14973008335153803,0.166910679031137,0.0,0.4432454958635438,78,1
0,453,0,update_method,13,0.16180926227675088,0.1825084440836727,0.0,0.4889621108449541,79,1
0,454,0,update_method,13,0.15276517442026785,0.12813944812748307,0.0,0.4590050696733138,80,1
0,455,0,update_method,13,0.14059173079929982,0.14936051596377733,0.0,0.39481734665654467,81,1
0,456,0,update_method,13,0.07204351361699726,0.07948071030837896,0.0,0.21135926682366124,82,1
0,457,0,remove_method,12,0.18501206098597,0.14033594737328253,0.0,0.38714013642047784,53,2
0,458,0,update_method,12,0.181506640742614,0.14833191903985346,0.0,0.40633273799197955,54,1
0,459,0,create_method,13,0.17395484786497703,0.14489383707140083,0.0,0.40633273799197955,54,2
0,460,0,create_method,14,0.16702400708341275,0.1418418548680001,0.0,0.40633273799197955,54,1
0,461,0,update_method,14,0.1314769675078858,0.12687555516858784,0.0,0.35878194315923095,55,1
0,462,0,call_method,14,0.144878117412944,0.13416409518226985,0.0,0.3932230373800526,56,1
0,463,0,call_method,14,0.0852786574412202,0.11130802195161602,0.0,0.3991752264125447,57,1
0,464,0,call_method,14,0.113403257223755,0.16218841578697724,0.0,0.42656247228757516,58,1
